"90年10月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/10/02","167,440","702,540","4.44","4.44","4.10","4.10","-0.30","61",
" 90/10/03","93,251","380,970","4.25","4.25","4.00","4.11","+0.01","44",
" 90/10/04","213,438","878,543","4.20","4.30","4.01","4.10","-0.01","84",
" 90/10/05","475,510","1,927,965","4.10","4.18","3.93","4.18","+0.08","153",
" 90/10/08","294,110","1,231,696","4.30","4.30","4.06","4.06","-0.12","59",
" 90/10/09","203,002","809,698","4.06","4.08","3.94","4.00","-0.06","51",
" 90/10/11","259,158","1,092,795","4.10","4.28","4.10","4.28","+0.28","89",
" 90/10/12","197,000","856,310","4.43","4.43","4.18","4.37","+0.09","69",
" 90/10/15","573,000","2,562,230","4.08","4.64","4.08","4.55","+0.18","170",
" 90/10/16","222,000","980,320","4.45","4.55","4.30","4.44","-0.11","77",
" 90/10/17","179,839","792,977","4.40","4.50","4.28","4.28","-0.16","65",
" 90/10/18","199,774","874,927","4.23","4.48","4.23","4.39","+0.11","92",
" 90/10/19","142,010","613,943","4.40","4.40","4.25","4.26","-0.13","51",
" 90/10/22","136,945","593,926","4.28","4.38","4.25","4.35","+0.09","52",
" 90/10/23","174,116","747,460","4.35","4.40","4.17","4.25","-0.10","71",
" 90/10/24","121,000","517,950","4.21","4.34","4.21","4.34","+0.09","43",
" 90/10/25","40,409","172,002","4.30","4.30","4.22","4.25","-0.09","14",
" 90/10/26","230,100","996,521","4.19","4.50","4.19","4.31","+0.06","78",
" 90/10/29","132,806","565,725","4.28","4.34","4.22","4.25","-0.06","41",
" 90/10/30","58,001","245,604","4.30","4.30","4.20","4.23","-0.02","26",
" 90/10/31","1,208,050","5,289,029","4.03","4.52","4.03","4.39","+0.16","288",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

