"106年07月 2867 三商壽           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","1,549,863","24,521,275","15.80","15.90","15.75","15.80"," 0.00","543",
"106/07/04","1,852,641","29,457,123","15.80","16.00","15.80","15.90","+0.10","521",
"106/07/05","1,730,565","27,528,817","15.95","16.00","15.80","15.90"," 0.00","556",
"106/07/06","1,380,295","21,869,707","15.90","15.95","15.80","15.80","-0.10","545",
"106/07/07","1,994,856","31,392,886","15.75","15.80","15.65","15.75","-0.05","723",
"106/07/10","2,696,634","42,513,586","15.85","15.90","15.70","15.75"," 0.00","885",
"106/07/11","2,812,124","44,174,315","15.75","15.80","15.65","15.75"," 0.00","968",
"106/07/12","1,903,414","29,936,932","15.70","15.80","15.65","15.75"," 0.00","756",
"106/07/13","4,062,898","64,187,883","15.80","15.85","15.75","15.75"," 0.00","1,223",
"106/07/14","3,954,123","62,021,404","15.75","15.80","15.60","15.65","-0.10","1,499",
"106/07/17","3,474,202","54,010,578","15.60","15.60","15.50","15.55","-0.10","1,087",
"106/07/18","2,775,990","43,539,483","15.55","15.75","15.55","15.75","+0.20","863",
"106/07/19","4,537,925","72,389,987","15.75","16.05","15.75","16.05","+0.30","1,421",
"106/07/20","7,045,628","115,366,091","16.40","16.50","16.30","16.30","+0.25","1,735",
"106/07/21","2,642,717","42,906,958","16.30","16.35","16.15","16.25","-0.05","801",
"106/07/24","9,639,412","153,876,432","16.05","16.05","15.85","15.90","-0.35","6,127",
"106/07/25","2,908,123","46,141,567","15.85","15.95","15.80","15.90"," 0.00","1,570",
"106/07/26","2,032,011","32,183,995","15.85","15.90","15.80","15.80","-0.10","1,014",
"106/07/27","1,545,892","24,457,508","15.80","15.90","15.80","15.85","+0.05","759",
"106/07/28","1,688,503","26,662,176","15.85","15.85","15.70","15.80","-0.05","707",
"106/07/31","1,268,951","19,993,160","15.80","15.80","15.70","15.80"," 0.00","572",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

