"9009る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/09/03","21,932,120","1,406,656,259","64.00","64.50","63.50","64.00"," 0.00","4,865",
" 90/09/04","29,308,036","1,901,179,813","64.00","66.00","63.50","66.00","+2.00","7,283",
" 90/09/05","25,301,589","1,645,048,853","65.50","65.50","64.50","65.50","-0.50","4,964",
" 90/09/06","18,072,924","1,148,676,007","64.00","64.50","63.00","64.00","-1.50","4,646",
" 90/09/07","23,561,290","1,484,288,370","63.50","63.50","62.50","63.00","-1.00","4,065",
" 90/09/10","15,961,760","1,013,227,217","62.50","64.50","62.50","64.00","+1.00","4,066",
" 90/09/11","16,418,556","1,042,827,880","64.00","64.00","63.00","63.00","-1.00","4,599",
" 90/09/13","21,823,563","1,287,886,572","59.00","59.00","59.00","59.00","-4.00","4,260",
" 90/09/14","55,315,326","3,133,596,454","58.00","59.00","55.00","55.50","-3.50","15,574",
" 90/09/19","4,384,152","236,877,115","54.00","54.00","54.00","54.00","-1.50","1,465",
" 90/09/20","2,744,294","144,112,587","52.50","52.50","52.50","52.50","-1.50","1,077",
" 90/09/21","1,466,893","74,849,417","51.00","51.00","51.00","51.00","-1.50","713",
" 90/09/24","55,115,986","2,618,064,270","47.50","47.50","47.50","47.50","-3.50","8,181",
" 90/09/25","102,011,396","4,917,269,158","49.20","49.30","47.20","47.40","-0.10","21,007",
" 90/09/26","77,457,759","3,630,432,388","47.00","48.70","44.10","48.50","+1.10","15,787",
" 90/09/27","29,503,461","1,386,703,404","48.00","48.00","46.00","46.50","-2.00","7,481",
" 90/09/28","60,334,486","2,816,165,084","45.30","47.50","45.30","46.70","+0.20","11,250",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

