"93年11月 2886 兆豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/11/01","25,673,109","572,470,619","22.40","22.50","22.10","22.30"," 0.00","2,970",
" 93/11/02","39,575,483","884,253,127","22.30","22.60","22.10","22.50","+0.20","4,035",
" 93/11/03","38,461,309","864,365,737","22.40","22.60","22.30","22.60","+0.10","4,290",
" 93/11/04","52,381,181","1,187,814,635","22.60","22.80","22.50","22.60"," 0.00","5,596",
" 93/11/05","87,489,689","1,991,716,641","22.80","22.90","22.60","22.80","+0.20","7,570",
" 93/11/08","68,626,107","1,574,240,249","22.90","23.10","22.80","22.90","+0.10","6,189",
" 93/11/09","27,645,428","628,448,001","22.90","22.90","22.60","22.80","-0.10","3,215",
" 93/11/10","42,162,341","959,251,770","22.80","22.90","22.60","22.80"," 0.00","3,399",
" 93/11/11","27,010,438","609,629,321","22.80","22.80","22.40","22.40","-0.40","3,447",
" 93/11/12","37,338,338","847,971,368","22.50","22.80","22.50","22.80","+0.40","3,900",
" 93/11/15","33,386,451","755,995,718","22.80","22.80","22.30","22.40","-0.40","3,678",
" 93/11/16","25,786,086","580,253,008","22.40","22.60","22.40","22.60","+0.20","3,038",
" 93/11/17","35,984,820","817,478,366","22.60","22.80","22.50","22.80","+0.20","3,501",
" 93/11/18","35,536,256","805,484,866","22.90","22.90","22.50","22.70","-0.10","3,999",
" 93/11/19","34,468,494","781,849,478","22.70","22.80","22.50","22.70"," 0.00","3,513",
" 93/11/22","45,762,028","1,011,945,251","22.50","22.60","21.80","21.80","-0.90","5,442",
" 93/11/23","36,587,942","797,560,711","21.80","22.10","21.60","21.70","-0.10","3,865",
" 93/11/24","40,367,126","874,447,762","21.70","21.80","21.50","21.70"," 0.00","4,222",
" 93/11/25","25,057,748","542,234,334","21.80","21.80","21.50","21.60","-0.10","2,495",
" 93/11/26","35,396,124","762,020,629","21.60","21.90","21.00","21.00","-0.60","3,816",
" 93/11/29","31,801,317","667,120,707","21.00","21.20","20.80","20.90","-0.10","3,069",
" 93/11/30","46,924,814","978,819,930","20.90","21.00","20.60","21.00","+0.10","4,309",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

