"106年07月 2474 可成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","1,955,339","710,669,398","362.00","365.50","360.50","365.00","+1.50","1,481",
"106/07/04","3,580,691","1,303,897,260","368.00","369.00","359.50","359.50","-5.50","2,517",
"106/07/05","4,257,684","1,551,448,212","362.00","370.00","356.00","370.00","+10.50","3,140",
"106/07/06","4,617,243","1,727,753,639","375.50","377.00","372.00","374.00","+4.00","3,361",
"106/07/07","2,202,943","815,632,524","372.50","373.00","368.00","368.00","-6.00","1,622",
"106/07/10","2,678,991","991,645,188","370.50","372.00","368.50","370.00","+2.00","1,867",
"106/07/11","7,835,857","2,964,921,089","371.00","381.00","371.00","378.00","+8.00","5,324",
"106/07/12","4,539,432","1,732,486,797","381.00","384.00","378.00","384.00","+6.00","3,373",
"106/07/13","2,457,914","939,097,540","384.00","384.00","380.00","380.50","-3.50","1,674",
"106/07/14","4,568,403","1,761,628,446","384.00","388.00","383.00","386.00","+5.50","3,118",
"106/07/17","2,517,078","969,500,952","383.00","387.00","383.00","386.00"," 0.00","1,466",
"106/07/18","3,514,031","1,352,899,373","385.00","387.00","383.00","383.00","-3.00","2,037",
"106/07/19","4,552,932","1,721,447,364","379.50","381.00","375.00","377.00","-6.00","3,303",
"106/07/20","6,666,764","2,458,530,416","373.00","375.00","361.50","367.00","-10.00","4,485",
"106/07/21","8,395,780","3,029,737,900","364.00","365.00","358.00","359.50","-7.50","5,160",
"106/07/24","4,589,223","1,678,509,203","360.00","369.00","360.00","369.00","+9.50","3,056",
"106/07/25","2,502,299","925,874,831","372.00","372.50","367.50","369.00"," 0.00","2,035",
"106/07/26","3,295,664","1,211,646,532","370.00","371.50","362.50","362.50","-6.50","2,078",
"106/07/27","3,276,946","1,198,608,790","367.00","368.00","363.50","365.00","+2.50","2,338",
"106/07/28","3,809,538","1,372,586,680","365.00","366.50","356.00","356.00","-9.00","2,841",
"106/07/31","7,541,689","2,634,132,528","355.00","357.00","347.00","347.00","-9.00","5,028",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

