"103年10月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","1,984,458","68,237,901","33.85","34.65","33.75","34.25","+0.20","1,143",
"103/10/02","2,294,751","78,815,058","34.00","34.70","33.90","34.70","+0.45","1,117",
"103/10/03","1,737,357","60,698,956","34.90","35.15","34.70","35.05","+0.35","862",
"103/10/06","1,800,971","62,611,639","35.10","35.10","34.60","34.60","-0.45","1,267",
"103/10/07","1,885,534","64,266,832","34.30","34.40","33.95","34.00","-0.60","1,200",
"103/10/08","2,017,564","68,488,309","33.80","34.20","33.65","33.80","-0.20","1,092",
"103/10/09","3,057,936","103,583,090","34.20","34.55","33.40","33.40","-0.40","1,570",
"103/10/13","9,697,512","305,054,734","32.00","32.25","31.10","31.10","-2.30","3,505",
"103/10/14","4,798,009","150,456,334","30.85","31.80","30.85","31.65","+0.55","2,215",
"103/10/15","4,888,774","154,404,618","31.75","32.10","31.10","31.75","+0.10","2,159",
"103/10/16","7,145,344","229,094,643","31.40","32.95","30.90","32.45","+0.70","3,637",
"103/10/17","8,165,431","272,883,225","32.80","33.90","32.30","33.20","+0.75","3,225",
"103/10/20","7,551,884","261,766,744","33.95","35.10","33.85","34.55","+1.35","3,497",
"103/10/21","3,945,519","134,877,992","34.20","34.45","33.90","33.90","-0.65","1,982",
"103/10/22","2,765,343","94,621,092","34.75","34.75","33.80","33.95","+0.05","1,166",
"103/10/23","2,052,235","69,639,105","33.90","34.40","33.65","33.65","-0.30","1,000",
"103/10/24","1,981,746","67,148,562","33.95","34.25","33.65","33.80","+0.15","1,039",
"103/10/27","3,121,984","102,727,976","33.95","34.00","32.20","32.40","-1.40","1,715",
"103/10/28","1,554,106","51,395,451","32.75","33.25","32.75","33.25","+0.85","715",
"103/10/29","3,706,694","126,442,441","33.55","34.50","33.50","34.35","+1.10","1,909",
"103/10/30","1,548,324","53,182,893","34.30","34.60","34.05","34.55","+0.20","847",
"103/10/31","1,986,138","68,996,030","34.85","34.95","34.40","34.90","+0.35","828",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

