"10112る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","747,751","266,318,605","349.00","361.00","349.00","357.00","+12.00","637",
"101/12/04","374,393","134,362,087","359.00","360.00","357.50","359.50","+2.50","376",
"101/12/05","535,854","194,926,558","360.00","367.50","357.50","364.50","+5.00","530",
"101/12/06","253,074","91,549,270","366.00","369.00","356.00","356.00","-8.50","288",
"101/12/07","313,615","111,916,710","362.00","362.00","352.00","355.50","-0.50","330",
"101/12/10","473,600","168,657,500","355.50","360.00","354.50","357.00","+1.50","388",
"101/12/11","451,092","161,402,020","358.00","363.00","354.00","354.00","-3.00","454",
"101/12/12","199,365","71,099,345","360.00","360.00","355.00","355.00","+1.00","218",
"101/12/13","451,206","162,420,459","358.00","363.00","354.00","363.00","+8.00","456",
"101/12/14","228,273","81,999,234","364.00","364.00","355.50","360.00","-3.00","255",
"101/12/17","144,111","51,630,738","355.00","360.00","355.00","359.50","-0.50","159",
"101/12/18","116,438","41,736,366","362.00","362.00","356.50","359.00","-0.50","126",
"101/12/19","146,498","52,787,282","360.50","362.00","358.00","361.00","+2.00","163",
"101/12/20","417,577","152,075,028","361.50","368.00","357.00","366.00","+5.00","430",
"101/12/21","512,317","189,966,307","366.00","374.00","363.50","370.50","+4.50","504",
"101/12/22","96,371","35,677,838","371.00","374.00","367.50","369.00","-1.50","120",
"101/12/24","97,589","36,079,341","369.00","371.00","365.00","370.00","+1.00","127",
"101/12/25","181,629","67,784,927","372.00","375.00","371.00","375.00","+5.00","203",
"101/12/26","381,886","147,153,996","376.00","390.00","376.00","387.50","+12.50","409",
"101/12/27","548,522","213,653,970","387.00","396.00","384.00","385.50","-2.00","490",
"101/12/28","363,627","141,912,460","390.00","394.00","387.00","389.50","+4.00","378",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

