"9008る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/08/01","9,087,727","789,028,846","87.00","88.00","85.00","87.00","+1.00","3,692",
" 90/08/02","14,425,994","1,295,003,435","88.00","92.00","87.00","91.50","+4.50","5,562",
" 90/08/03","9,842,444","898,148,965","91.50","92.00","90.00","91.50"," 0.00","3,137",
" 90/08/06","4,422,266","396,457,267","91.50","91.50","88.00","89.00","-2.50","1,829",
" 90/08/07","8,562,287","764,423,039","88.00","90.50","87.00","90.00","+1.00","3,191",
" 90/08/08","12,590,515","1,151,109,124","90.00","93.50","89.00","91.50","+1.50","4,497",
" 90/08/09","17,977,899","1,704,025,704","93.50","96.00","93.50","94.00","+2.50","6,376",
" 90/08/10","8,160,798","757,711,507","95.00","95.50","90.50","93.50","-0.50","3,150",
" 90/08/13","3,806,164","354,490,765","93.00","94.50","91.50","93.00","-0.50","1,601",
" 90/08/14","4,542,470","424,906,063","93.00","94.00","92.50","94.00","+1.00","1,982",
" 90/08/15","17,639,753","1,698,485,608","95.00","97.50","94.00","94.50","+0.50","6,330",
" 90/08/16","9,290,017","884,096,871","94.50","96.50","94.00","95.50","+1.00","3,224",
" 90/08/17","5,090,111","483,700,150","96.50","97.00","94.00","95.00","-0.50","1,866",
" 90/08/20","9,250,285","884,694,665","93.00","97.00","93.00","96.50","+1.50","3,975",
" 90/08/21","15,804,832","1,555,800,083","97.50","100.00","97.50","97.50","+1.00","6,061",
" 90/08/22","7,274,474","703,077,209","97.50","98.50","95.00","96.00","-1.50","3,021",
" 90/08/23","6,982,949","666,966,479","96.00","97.00","94.00","95.00","-1.00","2,703",
" 90/08/24","8,902,434","799,675,710","93.00","94.00","88.50","88.50","-6.50","3,912",
" 90/08/27","7,897,861","699,249,243","88.50","91.00","86.00","90.00","+1.50","3,311",
" 90/08/28","2,301,906","204,561,616","90.00","90.00","88.00","88.00","-2.00","1,192",
" 90/08/29","11,312,178","1,013,899,056","87.50","92.00","86.50","92.00","+4.00","4,510",
" 90/08/30","6,056,016","549,946,273","91.50","93.00","88.00","88.00","-4.00","2,827",
" 90/08/31","6,531,868","553,617,855","85.00","87.00","83.00","86.50","-1.50","2,778",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

