"100年04月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/04/01","2,081,126","93,586,950","44.80","45.40","44.50","45.10","+0.30","956",
"100/04/06","2,868,391","130,128,596","45.30","45.60","45.10","45.40","+0.30","1,254",
"100/04/07","2,499,831","113,533,285","45.30","45.70","45.10","45.30","-0.10","881",
"100/04/08","2,383,435","108,921,250","45.50","46.00","45.30","45.80","+0.50","1,193",
"100/04/11","825,080","37,549,705","46.00","46.00","45.30","45.30","-0.50","421",
"100/04/12","1,097,523","48,983,664","45.30","45.30","44.40","44.40","-0.90","610",
"100/04/13","846,867","37,655,812","44.40","44.70","44.20","44.60","+0.20","527",
"100/04/14","961,434","42,977,823","44.65","44.95","44.50","44.65","+0.05","426",
"100/04/15","1,546,321","68,356,587","44.60","44.60","43.90","43.90","-0.75","666",
"100/04/18","896,855","39,446,693","43.90","44.35","43.80","44.00","+0.10","420",
"100/04/19","1,403,997","61,909,365","44.00","44.60","43.70","43.70","-0.30","736",
"100/04/20","1,146,201","50,632,494","44.00","44.40","44.00","44.15","+0.45","719",
"100/04/21","4,768,322","216,921,556","44.60","45.90","44.40","45.70","+1.55","2,090",
"100/04/22","1,204,638","54,823,916","45.80","45.80","45.30","45.65","-0.05","588",
"100/04/25","3,315,694","152,966,781","45.80","46.55","45.70","45.95","+0.30","1,266",
"100/04/26","1,371,542","62,854,912","45.95","46.10","45.55","45.60","-0.35","567",
"100/04/27","1,333,916","61,102,516","46.00","46.00","45.60","45.60"," 0.00","588",
"100/04/28","1,995,097","91,582,916","45.90","46.45","45.60","45.60"," 0.00","826",
"100/04/29","2,456,285","112,740,037","45.90","46.15","45.25","45.40","-0.20","905",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

