"102年06月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/06/03","1,298,934","13,421,216","10.35","10.40","10.30","10.30","-0.15","272",
"102/06/04","2,346,781","24,152,390","10.30","10.35","10.25","10.25","-0.05","498",
"102/06/05","2,254,724","23,120,573","10.20","10.30","10.20","10.25"," 0.00","618",
"102/06/06","1,361,198","13,880,254","10.20","10.25","10.15","10.15","-0.10","306",
"102/06/07","1,755,241","17,850,041","10.15","10.25","10.10","10.15"," 0.00","374",
"102/06/10","1,887,171","19,261,030","10.25","10.30","10.15","10.20","+0.05","458",
"102/06/11","1,689,696","17,277,894","10.25","10.30","10.15","10.25","+0.05","645",
"102/06/13","2,335,448","23,550,530","10.15","10.20","10.00","10.05","-0.20","590",
"102/06/14","2,276,045","22,793,460","10.10","10.10","9.97","10.00","-0.05","508",
"102/06/17","964,397","9,683,170","10.10","10.10","10.00","10.00"," 0.00","330",
"102/06/18","1,916,215","19,172,560","10.00","10.05","9.95","10.05","+0.05","384",
"102/06/19","1,668,500","16,691,933","10.05","10.05","9.97","9.97","-0.08","504",
"102/06/20","1,811,330","17,915,090","9.91","9.94","9.85","9.86","-0.11","861",
"102/06/21","2,170,503","20,904,965","9.50","9.75","9.50","9.70","-0.16","524",
"102/06/24","1,677,982","16,362,825","9.70","9.85","9.68","9.74","+0.04","808",
"102/06/25","2,194,801","21,262,172","9.73","9.79","9.60","9.63","-0.11","618",
"102/06/26","1,789,808","17,428,406","9.75","9.82","9.70","9.74","+0.11","678",
"102/06/27","1,218,617","11,938,779","9.80","9.82","9.75","9.80","+0.06","1,264",
"102/06/28","1,051,212","10,309,162","9.80","9.85","9.76","9.85","+0.05","1,248",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

