"101年01月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","11,923,310","192,233,960","16.50","16.55","15.90","15.95","-0.50","2,653",
"101/01/03","14,783,104","239,771,402","16.20","16.30","16.10","16.15","+0.20","3,661",
"101/01/04","17,089,015","277,605,026","16.30","16.40","16.15","16.30","+0.15","3,966",
"101/01/05","12,912,271","210,180,594","16.45","16.45","16.20","16.30"," 0.00","2,504",
"101/01/06","15,371,612","247,876,092","16.30","16.30","16.00","16.15","-0.15","3,291",
"101/01/09","12,647,918","201,874,864","16.10","16.10","15.80","16.05","-0.10","2,383",
"101/01/10","17,551,718","284,214,408","16.15","16.25","16.05","16.25","+0.20","3,729",
"101/01/11","14,605,093","237,227,765","16.30","16.30","16.20","16.20","-0.05","2,695",
"101/01/12","16,639,938","269,137,457","16.20","16.30","16.10","16.10","-0.10","3,415",
"101/01/13","33,917,192","547,918,371","16.30","16.35","16.05","16.10"," 0.00","5,294",
"101/01/16","30,102,844","478,838,380","16.30","16.30","15.70","15.70","-0.40","6,685",
"101/01/17","17,268,568","273,264,699","15.80","15.95","15.70","15.95","+0.25","3,825",
"101/01/18","21,335,299","336,698,146","15.90","15.90","15.60","15.90","-0.05","4,501",
"101/01/30","22,166,136","359,096,898","16.20","16.30","16.10","16.20","+0.30","4,887",
"101/01/31","56,480,573","934,960,899","16.20","16.75","16.15","16.75","+0.55","10,106",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

