"9903る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/03/01","819,359","342,406,357","410.00","424.00","408.00","423.00","+9.50","690",
" 99/03/02","763,995","323,371,880","424.00","427.00","419.00","423.50","+0.50","652",
" 99/03/03","474,287","200,870,188","424.00","426.00","420.50","424.00","+0.50","426",
" 99/03/04","879,585","374,238,074","425.00","430.00","421.50","421.50","-2.50","689",
" 99/03/05","629,321","267,193,798","423.00","428.00","421.50","421.50"," 0.00","512",
" 99/03/08","1,703,232","723,101,028","421.50","429.00","417.00","429.00","+7.50","1,334",
" 99/03/09","723,697","309,871,579","429.00","430.50","426.00","427.00","-2.00","528",
" 99/03/10","1,572,677","688,599,526","429.50","442.00","429.00","438.00","+11.00","1,306",
" 99/03/11","872,947","382,617,498","442.00","443.00","433.00","434.00","-4.00","682",
" 99/03/12","332,171","144,318,556","437.00","437.00","431.50","436.00","+2.00","281",
" 99/03/15","773,411","339,837,446","434.00","442.00","432.00","441.50","+5.50","696",
" 99/03/16","897,583","397,266,435","442.00","445.00","438.50","445.00","+3.50","668",
" 99/03/17","943,202","417,382,784","448.00","449.00","438.00","442.00","-3.00","776",
" 99/03/18","1,530,287","688,804,150","442.00","454.50","440.50","450.00","+8.00","1,101",
" 99/03/19","464,732","209,220,955","450.00","454.00","445.00","449.00","-1.00","441",
" 99/03/22","259,663","115,473,364","449.00","449.00","443.00","445.50","-3.50","243",
" 99/03/23","868,769","386,150,974","445.50","448.50","439.00","446.00","+0.50","585",
" 99/03/24","352,243","156,387,920","446.00","448.00","441.50","442.00","-4.00","290",
" 99/03/25","740,219","323,068,798","442.00","443.00","433.00","434.00","-8.00","632",
" 99/03/26","982,295","434,545,800","435.00","448.00","432.00","440.00","+6.00","809",
" 99/03/29","649,985","289,724,361","445.00","449.00","442.00","442.50","+2.50","504",
" 99/03/30","1,995,255","912,554,280","444.00","463.50","444.00","456.00","+13.50","1,553",
" 99/03/31","2,068,835","976,152,699","458.00","487.00","455.00","477.50","+21.50","1,635",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

