"9809る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/09/01","2,995,015","154,363,165","50.50","52.00","50.10","51.90","+1.40","1,427",
" 98/09/02","1,551,573","80,185,296","51.70","52.20","51.10","52.00","+0.10","831",
" 98/09/03","2,315,547","120,114,025","52.30","52.50","51.50","51.80","-0.20","1,073",
" 98/09/04","4,088,028","216,198,068","52.40","53.30","52.30","52.70","+0.90","1,961",
" 98/09/07","1,706,052","90,167,419","53.60","53.60","52.40","52.50","-0.20","917",
" 98/09/08","2,564,272","134,161,942","52.70","52.80","52.00","52.10","-0.40","1,170",
" 98/09/09","1,578,433","82,079,830","52.00","52.40","51.60","51.60","-0.50","859",
" 98/09/10","9,221,685","453,854,730","49.80","50.90","48.60","48.95","-2.65","4,056",
" 98/09/11","3,206,638","157,421,889","48.80","49.80","48.30","49.35","+0.40","1,691",
" 98/09/14","1,155,671","56,899,335","49.50","49.75","49.00","49.15","-0.20","681",
" 98/09/15","2,473,740","121,344,197","49.25","49.50","48.65","49.30","+0.15","1,416",
" 98/09/16","4,165,341","209,781,590","49.80","51.00","49.55","50.60","+1.30","2,511",
" 98/09/17","2,956,372","149,994,834","51.50","51.50","50.20","50.30","-0.30","1,647",
" 98/09/18","4,069,737","208,162,314","51.00","51.50","50.70","51.30","+1.00","2,146",
" 98/09/21","2,337,377","119,206,204","51.50","51.60","50.60","50.80","-0.50","1,241",
" 98/09/22","2,925,149","150,020,812","50.80","51.70","50.80","51.50","+0.70","1,604",
" 98/09/23","5,222,236","271,089,904","51.50","52.50","51.10","51.10","-0.40","2,582",
" 98/09/24","1,827,254","93,072,269","51.40","51.60","50.50","50.80","-0.30","1,006",
" 98/09/25","1,106,372","56,132,331","50.50","51.10","50.50","50.70","-0.10","754",
" 98/09/28","1,235,384","62,934,384","51.00","51.20","50.60","51.00","+0.30","815",
" 98/09/29","11,894,086","634,768,017","51.80","54.10","51.60","53.70","+2.70","5,564",
" 98/09/30","17,556,084","980,613,091","54.50","56.60","54.50","55.60","+1.90","7,873",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

