"10507る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","287,998","3,694,771","12.85","12.90","12.80","12.80"," 0.00","95",
"105/07/04","322,502","4,147,573","12.90","12.95","12.80","12.95","+0.15","104",
"105/07/05","149,363","1,929,445","12.90","12.95","12.90","12.90","-0.05","74",
"105/07/06","230,226","2,952,392","12.85","12.90","12.80","12.80","-0.10","102",
"105/07/07","213,601","2,742,591","12.85","12.90","12.80","12.85","+0.05","87",
"105/07/11","376,847","4,851,090","12.90","12.90","12.85","12.90","+0.05","112",
"105/07/12","406,075","5,250,307","12.90","12.95","12.85","12.95","+0.05","127",
"105/07/13","300,282","3,881,423","12.95","13.00","12.85","12.90","-0.05","123",
"105/07/14","2,077,930","27,351,862","12.95","13.45","12.90","13.40","+0.50","391",
"105/07/15","12,038,331","158,548,267","13.25","13.40","13.00","13.20","-0.20","1,324",
"105/07/18","1,757,601","23,227,382","13.25","13.30","13.10","13.25","+0.05","373",
"105/07/19","1,070,211","14,234,783","13.25","13.35","13.20","13.35","+0.10","247",
"105/07/20","391,048","5,190,582","13.35","13.35","13.20","13.25","-0.10","177",
"105/07/21","1,250,263","16,674,230","13.35","13.40","13.25","13.30","+0.05","323",
"105/07/22","654,577","8,713,862","13.30","13.40","13.25","13.25","-0.05","158",
"105/07/25","608,262","8,040,240","13.25","13.40","13.15","13.20","-0.05","169",
"105/07/26","217,332","2,874,513","13.20","13.25","13.20","13.20"," 0.00","80",
"105/07/27","188,063","2,490,429","13.25","13.30","13.20","13.25","+0.05","95",
"105/07/28","759,397","10,065,089","13.25","13.35","13.20","13.20","-0.05","170",
"105/07/29","444,970","5,876,753","13.30","13.30","13.15","13.15","-0.05","117",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

