"9012る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/12/03","1,948,728","29,085,034","14.50","15.10","14.45","14.70","+0.40","311",
" 90/12/04","1,905,649","28,350,931","14.80","15.10","14.55","15.00","+0.30","361",
" 90/12/05","1,639,562","24,572,514","15.00","15.30","14.60","15.00"," 0.00","523",
" 90/12/06","4,054,041","62,272,406","15.20","15.70","15.10","15.70","+0.70","993",
" 90/12/07","8,537,156","135,677,156","15.80","16.40","15.60","16.10","+0.40","1,613",
" 90/12/10","7,571,305","125,270,521","16.20","16.90","16.20","16.40","+0.30","1,549",
" 90/12/11","3,325,131","52,320,574","16.20","16.30","15.40","15.70","-0.70","823",
" 90/12/12","5,546,428","89,587,413","15.80","16.40","15.60","16.10","+0.40","979",
" 90/12/13","8,109,390","133,362,850","16.30","17.00","15.70","16.00","-0.10","1,653",
" 90/12/14","4,063,673","64,656,604","15.70","16.20","15.60","16.00"," 0.00","754",
" 90/12/17","11,212,854","189,065,967","16.00","17.10","16.00","17.10","+1.10","1,650",
" 90/12/18","8,080,215","132,881,857","17.40","17.40","16.00","16.00","-1.10","1,300",
" 90/12/19","7,082,576","114,424,857","16.00","16.50","15.70","16.10","+0.10","834",
" 90/12/20","4,654,938","76,547,921","16.30","16.60","16.20","16.30","+0.20","715",
" 90/12/21","1,506,785","23,953,880","16.10","16.30","15.60","15.70","-0.60","413",
" 90/12/24","1,826,630","29,152,790","15.80","16.10","15.70","16.00","+0.30","382",
" 90/12/25","1,363,731","21,937,490","16.10","16.30","15.80","16.20","+0.20","353",
" 90/12/26","1,407,838","22,554,357","15.80","16.30","15.80","16.10","-0.10","426",
" 90/12/27","2,135,080","34,427,630","16.20","16.40","15.70","15.70","-0.40","603",
" 90/12/28","2,159,668","34,491,236","15.80","16.20","15.60","15.80","+0.10","361",
" 90/12/31","1,758,969","28,377,959","16.00","16.30","15.90","16.10","+0.30","376",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

