"104年12月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/12/01","600,740","10,118,860","16.85","17.00","16.75","16.85","+0.05","401",
"104/12/02","826,842","13,887,295","16.85","16.95","16.65","16.70","-0.15","489",
"104/12/03","592,567","9,877,353","16.70","16.75","16.60","16.70"," 0.00","357",
"104/12/04","983,982","16,465,990","16.60","16.85","16.55","16.80","+0.10","270",
"104/12/07","320,511","5,406,129","16.85","16.95","16.80","16.90","+0.10","178",
"104/12/08","498,572","8,320,589","16.90","16.90","16.60","16.60","-0.30","321",
"104/12/09","393,399","6,486,409","16.60","16.60","16.45","16.50","-0.10","238",
"104/12/10","357,627","5,855,148","16.50","16.55","16.30","16.35","-0.15","234",
"104/12/11","447,088","7,350,190","16.40","16.50","16.35","16.40","+0.05","213",
"104/12/14","295,315","4,825,799","16.40","16.45","16.30","16.30","-0.10","173",
"104/12/15","637,034","10,513,609","16.30","16.90","16.25","16.55","+0.25","410",
"104/12/16","659,258","10,958,311","16.55","16.80","16.40","16.65","+0.10","529",
"104/12/17","736,833","12,317,163","16.65","16.90","16.55","16.90","+0.25","478",
"104/12/18","893,874","14,817,753","16.80","16.80","16.45","16.45","-0.45","556",
"104/12/21","191,547","3,173,565","16.35","16.70","16.35","16.60","+0.15","151",
"104/12/22","385,512","6,458,394","16.65","16.85","16.65","16.70","+0.10","271",
"104/12/23","1,430,398","24,409,961","16.80","17.75","16.70","17.00","+0.30","623",
"104/12/24","1,137,389","19,779,254","17.40","17.55","17.25","17.35","+0.35","491",
"104/12/25","436,022","7,605,679","17.45","17.50","17.35","17.40","+0.05","231",
"104/12/28","265,814","4,586,656","17.40","17.40","17.20","17.20","-0.20","183",
"104/12/29","566,443","9,758,985","17.10","17.45","17.10","17.10","-0.10","241",
"104/12/30","568,208","9,665,609","17.10","17.15","16.90","16.95","-0.15","341",
"104/12/31","214,567","3,648,275","16.95","17.15","16.90","17.00","+0.05","117",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

