"106年09月 2633 台灣高鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","11,948,258","314,757,301","26.60","26.60","26.10","26.40","-0.20","4,985",
"106/09/04","8,242,212","215,048,314","26.25","26.25","26.00","26.05","-0.35","3,061",
"106/09/05","6,821,425","177,659,308","26.10","26.25","25.95","26.05"," 0.00","2,734",
"106/09/06","11,201,447","288,503,853","26.05","26.05","25.50","25.60","-0.45","4,463",
"106/09/07","9,777,440","249,346,087","25.60","25.75","25.30","25.30","-0.30","3,598",
"106/09/08","10,915,019","277,850,031","25.50","25.65","25.30","25.65","+0.35","3,406",
"106/09/11","6,445,733","164,423,658","25.75","25.75","25.35","25.45","-0.20","2,936",
"106/09/12","7,569,840","192,505,764","25.50","25.55","25.35","25.40","-0.05","4,524",
"106/09/13","9,956,365","251,397,063","25.45","25.50","25.15","25.15","-0.25","4,127",
"106/09/14","5,693,066","143,910,614","25.10","25.35","25.10","25.35","+0.20","2,142",
"106/09/15","67,348,737","1,706,671,998","25.30","25.40","25.15","25.35"," 0.00","3,715",
"106/09/18","5,608,732","143,175,892","25.40","25.65","25.35","25.65","+0.30","2,798",
"106/09/19","3,771,263","95,513,097","25.65","25.65","25.20","25.20","-0.45","1,436",
"106/09/20","3,926,715","98,636,571","25.20","25.25","25.05","25.15","-0.05","1,181",
"106/09/21","2,254,213","56,742,261","25.10","25.25","25.10","25.10","-0.05","1,022",
"106/09/22","3,395,109","85,079,220","25.10","25.15","25.00","25.00","-0.10","1,602",
"106/09/25","6,659,954","163,882,909","25.00","25.05","24.20","24.55","-0.45","2,697",
"106/09/26","4,577,863","113,586,197","24.55","25.30","24.35","24.80","+0.25","1,738",
"106/09/27","3,612,439","88,999,264","24.80","24.80","24.50","24.55","-0.25","1,895",
"106/09/28","6,772,690","164,629,650","24.55","24.65","24.05","24.10","-0.45","2,474",
"106/09/29","8,795,217","209,974,019","24.10","24.25","23.55","24.05","-0.05","2,995",
"106/09/30","1,658,651","40,012,834","24.00","24.20","24.00","24.10","+0.05","610",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

