"107年04月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","99,700","11,923,000","120.00","120.00","119.00","120.00","+0.50","87",
"107/04/03","248,473","29,671,233","118.50","120.50","118.50","119.50","-0.50","210",
"107/04/09","283,252","33,521,860","119.50","120.00","118.00","118.50","-1.00","208",
"107/04/10","1,085,107","133,209,712","123.00","124.00","122.00","123.00","+4.50","619",
"107/04/11","4,204,431","546,440,961","124.00","134.50","124.00","132.00","+9.00","2,754",
"107/04/12","2,469,770","326,698,982","133.00","138.00","128.00","130.50","-1.50","1,791",
"107/04/13","549,382","71,605,847","131.50","132.50","129.00","131.00","+0.50","414",
"107/04/16","1,209,852","161,483,964","131.50","135.50","131.00","132.00","+1.00","794",
"107/04/17","1,028,410","132,166,772","132.00","132.50","127.00","127.50","-4.50","775",
"107/04/18","663,359","84,187,311","128.50","129.50","125.00","128.00","+0.50","484",
"107/04/19","242,601","31,035,727","128.50","128.50","127.00","128.50","+0.50","188",
"107/04/20","650,255","84,854,405","128.50","132.00","128.00","130.50","+2.00","460",
"107/04/23","249,446","32,424,201","129.50","131.00","128.50","130.50"," 0.00","177",
"107/04/24","448,406","57,587,574","130.50","130.50","126.50","129.00","-1.50","343",
"107/04/25","318,161","40,760,769","128.00","129.50","127.00","128.50","-0.50","227",
"107/04/26","851,138","111,983,078","129.00","134.50","129.00","130.50","+2.00","541",
"107/04/27","474,544","62,376,579","132.50","132.50","130.50","132.00","+1.50","382",
"107/04/30","385,325","51,150,562","133.50","134.00","131.00","131.50","-0.50","265",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

