"9302る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/02/02","2,296,923","118,777,994","52.00","52.50","51.50","51.50","-0.50","935",
" 93/02/03","2,769,904","141,409,130","51.50","51.50","50.50","51.00","-0.50","1,194",
" 93/02/04","2,701,645","138,185,041","51.00","51.50","50.50","51.00"," 0.00","1,039",
" 93/02/05","3,530,962","178,841,164","51.00","51.00","50.50","51.00"," 0.00","1,318",
" 93/02/06","5,994,979","310,509,478","51.00","52.50","50.50","52.50","+1.50","2,037",
" 93/02/09","6,727,928","352,522,967","53.00","53.50","51.50","52.00","-0.50","1,753",
" 93/02/10","2,917,928","151,483,134","52.00","52.50","51.50","51.50","-0.50","1,102",
" 93/02/11","2,983,668","155,267,401","51.50","52.50","51.50","52.50","+1.00","1,282",
" 93/02/12","5,827,467","305,764,258","53.00","53.00","51.50","52.00","-0.50","2,109",
" 93/02/13","3,265,987","170,971,858","52.00","53.00","52.00","52.50","+0.50","1,326",
" 93/02/16","2,782,411","145,740,149","53.00","53.00","52.00","52.50"," 0.00","1,205",
" 93/02/17","3,675,253","192,460,452","52.50","53.00","52.00","52.00","-0.50","1,348",
" 93/02/18","5,861,980","311,838,672","52.50","53.50","52.50","53.50","+1.50","2,471",
" 93/02/19","5,511,814","295,149,250","54.00","54.00","53.00","54.00","+0.50","2,061",
" 93/02/20","4,640,632","250,870,308","54.00","54.50","53.50","54.00"," 0.00","2,029",
" 93/02/23","10,115,754","555,666,256","54.50","56.00","53.50","55.50","+1.50","3,970",
" 93/02/24","5,759,821","316,580,316","55.50","55.50","54.50","54.50","-1.00","2,195",
" 93/02/25","8,283,424","458,312,163","55.00","56.00","54.00","55.50","+1.00","2,870",
" 93/02/26","7,074,381","395,210,856","56.00","56.50","55.00","55.50"," 0.00","2,507",
" 93/02/27","3,022,024","167,586,130","56.00","56.50","55.00","55.00","-0.50","1,212",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

