"108年01月 2912 統一超           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","2,636,374","797,720,822","311.00","311.00","299.50","300.50","-10.50","2,209",
"108/01/03","1,289,566","385,621,638","300.00","303.50","296.50","299.50","-1.00","1,198",
"108/01/04","1,855,182","557,451,646","298.00","303.50","298.00","302.00","+2.50","1,547",
"108/01/07","1,899,643","590,860,064","307.00","313.00","306.00","313.00","+11.00","1,619",
"108/01/08","1,073,011","335,933,954","313.50","314.00","311.00","313.00"," 0.00","906",
"108/01/09","2,560,671","817,444,356","315.50","321.00","315.00","319.50","+6.50","2,032",
"108/01/10","1,519,554","487,124,780","320.00","321.50","317.50","321.50","+2.00","1,223",
"108/01/11","676,936","217,168,392","321.00","321.50","320.00","321.00","-0.50","597",
"108/01/14","1,140,198","358,731,654","315.00","316.00","312.50","316.00","-5.00","1,004",
"108/01/15","1,017,315","321,630,080","316.50","317.00","313.50","316.00"," 0.00","663",
"108/01/16","1,258,847","394,677,305","316.00","316.00","312.00","312.50","-3.50","1,001",
"108/01/17","1,090,099","342,156,095","315.00","315.00","312.50","314.50","+2.00","932",
"108/01/18","1,413,704","449,665,808","314.00","320.00","314.00","320.00","+5.50","1,052",
"108/01/21","780,943","248,039,259","320.00","320.00","316.00","317.00","-3.00","536",
"108/01/22","581,344","185,042,736","317.00","319.00","316.50","319.00","+2.00","463",
"108/01/23","550,173","174,690,687","316.50","319.50","316.00","317.00","-2.00","510",
"108/01/24","1,651,911","528,807,842","319.00","321.00","317.50","321.00","+4.00","1,201",
"108/01/25","1,205,618","389,089,915","322.00","324.50","320.00","323.00","+2.00","967",
"108/01/28","851,659","274,476,731","323.00","323.00","320.50","323.00"," 0.00","654",
"108/01/29","786,009","252,967,907","320.00","323.00","320.00","323.00"," 0.00","690",
"108/01/30","1,130,573","364,960,362","322.50","324.50","320.00","322.50","-0.50","846",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

