"9110る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","19,051,665","326,202,749","17.00","17.40","16.80","17.20","+0.10","3,694",
" 91/10/02","17,574,374","306,186,555","17.80","17.80","17.00","17.00","-0.20","3,709",
" 91/10/03","14,793,246","242,849,851","16.80","16.90","16.00","16.00","-1.00","3,189",
" 91/10/04","18,643,265","300,483,519","15.70","16.60","15.60","16.60","+0.60","3,557",
" 91/10/07","9,590,315","152,954,122","16.00","16.20","15.70","15.90","-0.70","2,051",
" 91/10/08","14,223,172","233,171,095","15.90","16.90","15.90","16.60","+0.70","3,211",
" 91/10/09","22,020,268","371,385,881","17.00","17.20","16.50","16.50","-0.10","4,362",
" 91/10/11","19,116,161","313,272,233","16.80","16.90","15.80","15.90","-0.60","3,274",
" 91/10/14","15,827,759","260,786,629","16.00","16.70","16.00","16.50","+0.60","3,202",
" 91/10/15","15,911,651","277,699,792","17.00","17.60","16.90","17.60","+1.10","3,240",
" 91/10/16","39,524,256","721,062,733","18.20","18.80","17.60","18.80","+1.20","7,373",
" 91/10/17","50,933,124","978,509,080","18.40","19.80","18.30","19.50","+0.70","9,184",
" 91/10/18","63,444,706","1,287,401,267","20.40","20.70","19.80","20.60","+1.10","9,920",
" 91/10/21","15,870,807","320,782,064","20.50","20.60","19.90","20.30","-0.30","3,831",
" 91/10/22","42,043,184","821,153,714","20.50","20.70","18.90","18.90","-1.40","6,300",
" 91/10/23","54,794,751","1,075,400,358","18.90","20.20","18.40","20.20","+1.30","8,292",
" 91/10/24","63,320,227","1,292,654,506","20.00","21.00","19.50","20.40","+0.20","12,458",
" 91/10/25","36,136,604","742,837,151","20.20","21.00","20.10","20.80","+0.40","7,932",
" 91/10/28","28,700,480","582,150,219","20.80","21.00","20.00","20.00","-0.80","6,341",
" 91/10/29","16,251,999","316,368,133","19.60","19.80","19.20","19.40","-0.60","3,189",
" 91/10/30","20,480,230","392,339,714","19.00","19.70","18.50","18.90","-0.50","4,742",
" 91/10/31","19,820,308","380,089,567","19.00","19.60","18.80","19.00","+0.10","4,111",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

