"104年12月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/12/01","9,625,407","265,474,561","27.60","27.90","27.05","27.70","+0.45","3,867",
"104/12/02","20,951,236","600,657,737","28.40","29.70","27.70","28.10","+0.40","9,002",
"104/12/03","8,975,820","250,540,514","27.65","28.35","27.50","27.90","-0.20","3,974",
"104/12/04","6,344,172","177,497,158","27.90","28.25","27.70","27.90"," 0.00","2,653",
"104/12/07","5,954,844","168,099,037","28.25","28.50","28.00","28.30","+0.40","2,380",
"104/12/08","14,275,679","415,999,259","28.35","29.75","28.35","29.00","+0.70","5,928",
"104/12/09","12,469,734","348,288,576","29.00","29.00","27.25","27.45","-1.55","5,644",
"104/12/10","17,547,074","502,756,131","28.00","29.20","28.00","28.80","+1.35","6,392",
"104/12/11","9,304,532","267,477,593","29.40","29.50","27.85","27.85","-0.95","4,000",
"104/12/14","16,213,738","436,885,485","27.30","27.45","26.35","26.80","-1.05","6,022",
"104/12/15","16,472,992","465,820,468","27.40","29.40","27.15","29.10","+2.30","7,030",
"104/12/16","36,337,557","1,127,834,174","29.10","32.00","28.90","32.00","+2.90","12,750",
"104/12/17","19,915,987","633,693,680","31.90","32.40","31.10","32.20","+0.20","8,446",
"104/12/18","13,738,223","438,696,153","31.90","32.55","31.25","32.20"," 0.00","6,404",
"104/12/21","8,572,549","273,387,421","32.00","32.45","31.40","31.60","-0.60","3,685",
"104/12/22","7,450,561","232,463,341","31.70","31.95","30.80","31.00","-0.60","3,541",
"104/12/23","20,221,923","659,588,442","31.45","33.55","31.30","32.55","+1.55","8,577",
"104/12/24","7,642,229","243,081,121","32.70","32.80","31.20","31.70","-0.85","3,776",
"104/12/25","4,067,649","128,739,318","31.65","32.15","31.05","32.00","+0.30","1,842",
"104/12/28","3,000,112","95,608,081","32.20","32.25","31.60","31.80","-0.20","1,357",
"104/12/29","5,708,778","176,539,379","31.80","31.80","30.60","30.85","-0.95","2,306",
"104/12/30","6,052,202","190,381,145","30.85","31.95","30.80","31.20","+0.35","2,661",
"104/12/31","4,838,589","153,659,040","31.45","32.15","31.15","31.95","+0.75","2,207",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

