"99年02月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/02/01","3,220,896","38,680,052","12.15","12.20","11.90","12.00","-0.20","889",
" 99/02/02","3,916,376","46,305,912","12.20","12.20","11.60","11.75","-0.25","1,117",
" 99/02/03","3,917,017","46,170,738","11.80","12.00","11.65","11.80","+0.05","888",
" 99/02/04","3,369,550","40,079,450","11.85","12.00","11.80","11.95","+0.15","762",
" 99/02/05","6,035,134","68,631,042","11.65","11.75","11.15","11.30","-0.65","1,372",
" 99/02/06","5,879,977","64,561,287","11.10","11.35","10.55","11.05","-0.25","1,406",
" 99/02/08","4,479,490","49,596,478","11.15","11.20","10.95","11.05"," 0.00","997",
" 99/02/09","6,141,534","69,364,833","11.00","11.60","10.95","11.50","+0.45","1,216",
" 99/02/10","6,751,520","79,125,340","11.65","11.85","11.50","11.80","+0.30","1,367",
" 99/02/22","7,100,247","86,823,200","12.10","12.35","12.05","12.25","+0.45","1,440",
" 99/02/23","2,425,625","29,470,545","12.25","12.25","12.00","12.25"," 0.00","705",
" 99/02/24","1,514,143","18,276,870","12.05","12.15","12.00","12.00","-0.25","500",
" 99/02/25","2,720,771","32,401,873","12.05","12.15","11.70","11.75","-0.25","761",
" 99/02/26","1,989,168","23,481,168","11.75","11.95","11.70","11.80","+0.05","537",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

