"101年01月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","531,658","14,922,741","28.45","28.45","27.70","27.70","-0.80","228",
"101/01/03","426,526","11,833,218","28.00","28.00","27.65","27.65","-0.05","205",
"101/01/04","584,126","16,191,193","27.70","27.90","27.55","27.85","+0.20","246",
"101/01/05","332,454","9,215,094","27.95","27.95","27.60","27.75","-0.10","157",
"101/01/06","800,152","21,979,097","27.75","27.75","27.25","27.30","-0.45","355",
"101/01/09","1,134,655","30,349,553","26.50","27.40","26.50","26.65","-0.65","443",
"101/01/10","1,206,079","32,197,354","26.65","26.95","26.60","26.75","+0.10","458",
"101/01/11","1,695,062","45,177,088","26.70","26.85","26.30","26.60","-0.15","524",
"101/01/12","639,839","16,961,486","26.60","26.60","26.40","26.55","-0.05","290",
"101/01/13","832,492","21,987,186","26.30","26.75","26.25","26.30","-0.25","347",
"101/01/16","505,482","13,355,825","26.30","26.60","26.30","26.35","+0.05","244",
"101/01/17","787,953","20,862,403","26.35","26.65","26.35","26.45","+0.10","311",
"101/01/18","1,094,524","29,067,380","26.50","26.75","26.40","26.75","+0.30","355",
"101/01/30","1,066,306","28,832,989","27.15","27.20","26.85","27.15","+0.40","488",
"101/01/31","1,274,880","34,707,913","27.10","27.50","26.80","27.35","+0.20","503",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

