"10312る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","43,190,042","420,053,909","9.60","9.85","9.59","9.71","-0.20","6,710",
"103/12/02","55,392,985","528,105,816","9.68","9.70","9.47","9.48","-0.23","10,167",
"103/12/03","44,503,535","434,397,955","9.58","9.85","9.56","9.85","+0.37","8,237",
"103/12/04","31,992,251","315,523,908","9.91","9.93","9.79","9.79","-0.06","5,387",
"103/12/05","29,996,704","298,041,830","9.90","9.98","9.83","9.98","+0.19","4,633",
"103/12/08","18,595,878","185,652,202","10.00","10.05","9.96","9.99","+0.01","3,249",
"103/12/09","17,880,880","178,492,863","9.99","10.00","9.94","9.99"," 0.00","3,329",
"103/12/10","27,001,943","267,085,335","9.95","9.96","9.83","9.92","-0.07","5,554",
"103/12/11","15,411,953","152,231,461","9.82","9.92","9.82","9.92"," 0.00","2,618",
"103/12/12","20,861,448","206,789,493","9.85","9.99","9.85","9.89","-0.03","3,677",
"103/12/15","21,344,228","209,038,976","9.86","9.86","9.76","9.79","-0.10","3,603",
"103/12/16","24,626,817","240,163,575","9.75","9.82","9.72","9.74","-0.05","5,026",
"103/12/17","45,049,291","434,641,077","9.70","9.74","9.50","9.61","-0.13","7,219",
"103/12/18","23,907,787","231,269,263","9.66","9.72","9.64","9.70","+0.09","4,811",
"103/12/19","29,409,794","287,914,334","9.73","9.82","9.72","9.81","+0.11","4,985",
"103/12/22","13,804,114","135,840,244","9.81","9.87","9.81","9.83","+0.02","2,416",
"103/12/23","13,827,732","136,417,055","9.83","9.90","9.83","9.86","+0.03","2,872",
"103/12/24","18,628,144","184,578,519","9.88","9.93","9.88","9.92","+0.06","4,139",
"103/12/25","26,819,019","267,460,066","9.92","10.05","9.91","9.97","+0.05","3,860",
"103/12/26","22,605,221","225,968,853","10.00","10.05","9.98","10.00","+0.03","3,364",
"103/12/27","13,164,044","131,591,703","10.00","10.05","9.98","10.00"," 0.00","1,741",
"103/12/29","29,274,193","293,338,110","9.98","10.05","9.98","10.05","+0.05","5,548",
"103/12/30","23,112,042","232,381,402","10.05","10.10","10.00","10.00","-0.05","3,876",
"103/12/31","28,676,243","288,742,208","10.00","10.10","10.00","10.10","+0.10","4,073",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

