"8807る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/07/02","947,384","27,750,068","29.00","29.50","29.00","29.50","+0.50","242",
" 88/07/03","465,801","13,755,307","29.90","30.00","29.20","29.30","-0.20","171",
" 88/07/05","961,000","28,202,000","29.20","29.90","28.80","29.50","+0.20","310",
" 88/07/06","369,943","10,826,705","29.80","29.80","29.00","29.00","-0.50","187",
" 88/07/07","368,150","10,700,713","29.00","29.30","29.00","29.10","+0.10","132",
" 88/07/08","1,652,049","48,753,066","29.00","29.80","29.00","29.60","+0.50","348",
" 88/07/09","823,000","24,056,300","29.20","29.70","29.00","29.20","-0.40","203",
" 88/07/12","1,298,828","37,178,151","29.00","29.50","28.00","28.10","-1.10","258",
" 88/07/13","831,236","22,873,724","27.70","28.10","27.20","27.50","-0.60","263",
" 88/07/14","965,020","25,929,704","27.00","27.20","26.30","26.60","-0.90","274",
" 88/07/15","1,035,201","27,501,717","26.60","27.00","26.20","27.00","+0.40","286",
" 88/07/16","1,091,129","28,410,878","27.00","27.20","25.20","25.20","-1.80","269",
" 88/07/17","1,662,090","40,160,456","25.50","25.50","23.80","24.40","-0.80","392",
" 88/07/19","923,000","22,280,100","23.80","24.90","23.80","24.90","+0.50","218",
" 88/07/20","1,947,781","50,498,540","25.00","26.60","24.60","26.50","+1.60","494",
" 88/07/21","986,715","25,172,744","25.00","26.30","25.00","26.00","-0.50","283",
" 88/07/22","595,120","15,062,104","25.60","25.60","25.20","25.30","-0.70","145",
" 88/07/23","766,407","19,521,694","25.00","25.90","25.00","25.60","+0.30","242",
" 88/07/26","850,911","21,491,699","25.80","25.80","25.00","25.10","-0.50","220",
" 88/07/27","965,240","23,737,026","25.50","25.50","24.00","24.90","-0.20","263",
" 88/07/28","2,489,404","64,401,002","24.60","26.60","24.60","26.00","+1.10","453",
" 88/07/29","1,096,301","28,129,484","26.00","26.00","25.30","25.90","-0.10","186",
" 88/07/30","581,078","14,958,903","25.30","26.00","25.30","26.00","+0.10","115",
" 88/07/31","423,563","11,011,932","25.70","26.50","25.50","26.30","+0.30","120",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

