"92年12月 2606 裕民             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/12/01","5,969,395","219,774,198","36.80","37.20","36.30","36.60","-0.20","1,504",
" 92/12/02","6,506,936","233,355,915","36.60","36.90","35.00","35.80","-0.80","1,758",
" 92/12/03","9,466,565","333,580,163","35.50","36.00","34.50","35.00","-0.80","1,933",
" 92/12/04","6,860,667","242,800,008","35.00","35.80","34.60","35.70","+0.70","1,847",
" 92/12/05","3,157,018","111,781,981","35.70","35.80","35.20","35.20","-0.50","970",
" 92/12/08","3,407,880","118,766,229","35.00","35.30","34.50","35.10","-0.10","956",
" 92/12/09","3,392,247","119,895,512","35.10","35.60","35.00","35.40","+0.30","1,083",
" 92/12/10","10,091,782","361,774,738","35.50","36.50","35.10","35.10","-0.30","2,831",
" 92/12/11","8,422,627","293,706,050","35.30","35.70","34.20","35.10"," 0.00","2,067",
" 92/12/12","10,461,561","374,426,296","35.20","36.10","35.00","35.90","+0.80","2,699",
" 92/12/15","4,726,519","170,633,348","36.50","36.50","35.80","36.00","+0.10","1,280",
" 92/12/16","3,879,558","139,559,065","35.90","36.20","35.70","36.00"," 0.00","809",
" 92/12/17","5,830,856","205,242,674","36.10","36.10","34.40","34.80","-1.20","1,242",
" 92/12/18","12,805,702","449,726,572","35.00","35.60","34.80","34.90","+0.10","1,552",
" 92/12/19","5,641,565","195,678,943","35.00","35.20","34.30","34.40","-0.50","1,309",
" 92/12/22","8,289,295","290,154,879","34.50","35.30","34.40","35.30","+0.90","1,460",
" 92/12/23","8,187,730","291,142,017","35.30","35.90","35.10","35.60","+0.30","1,636",
" 92/12/24","6,090,121","217,482,271","35.90","36.00","35.50","35.60"," 0.00","1,074",
" 92/12/25","2,929,494","103,527,722","35.60","35.60","35.10","35.40","-0.20","606",
" 92/12/26","2,362,590","83,240,887","35.30","35.50","35.00","35.30","-0.10","434",
" 92/12/29","3,068,752","106,375,972","35.20","35.30","34.40","34.40","-0.90","725",
" 92/12/30","6,180,522","215,552,833","34.50","35.50","34.40","35.10","+0.70","1,341",
" 92/12/31","2,985,394","104,747,409","35.20","35.30","34.90","35.10"," 0.00","632",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

