"9407る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/07/01","10,589,073","324,398,519","31.00","31.10","30.25","30.85","-0.60","2,820",
" 94/07/04","7,221,242","222,371,468","30.85","31.10","30.50","30.60","-0.25","1,730",
" 94/07/05","13,450,088","417,439,811","30.90","31.30","30.90","30.90","+0.30","2,094",
" 94/07/06","15,610,033","481,202,702","31.00","31.20","30.30","30.40","-0.50","2,281",
" 94/07/07","10,926,181","332,573,707","30.30","30.65","30.25","30.60","+0.20","1,549",
" 94/07/08","8,903,122","272,437,950","30.60","30.80","30.45","30.50","-0.10","1,255",
" 94/07/11","12,673,351","392,297,339","30.65","31.45","30.65","31.30","+0.80","2,606",
" 94/07/12","15,856,213","497,574,273","31.35","31.60","31.00","31.30"," 0.00","2,538",
" 94/07/13","10,634,531","331,308,972","31.00","31.45","31.00","31.20","-0.10","1,718",
" 94/07/14","28,889,631","920,754,120","31.35","32.25","31.35","31.80","+0.60","5,347",
" 94/07/15","19,585,477","631,110,095","32.20","32.70","31.70","31.70","-0.10","3,434",
" 94/07/19","12,638,173","399,330,685","31.55","31.95","31.50","31.60","-0.10","2,066",
" 94/07/20","12,298,648","393,077,817","32.20","32.25","31.65","31.65","+0.05","2,380",
" 94/07/21","18,260,206","586,153,064","31.60","32.50","31.60","32.05","+0.40","3,367",
" 94/07/22","10,189,541","322,372,368","31.90","31.90","31.35","31.75","-0.30","1,901",
" 94/07/25","8,509,081","268,790,499","31.50","31.70","31.35","31.55","-0.20","1,090",
" 94/07/26","10,140,000","320,237,850","31.50","31.70","31.50","31.60","+0.05","1,422",
" 94/07/27","19,359,000","606,066,900","31.60","31.75","31.05","31.30","-0.30","2,679",
" 94/07/28","16,863,000","494,936,200","29.40","29.50","29.10","29.30","X0.00","2,601",
" 94/07/29","7,890,293","231,036,713","29.70","29.70","28.95","29.30"," 0.00","1,705",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

