"101年02月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/02/01","6,961,227","62,820,823","8.95","9.10","8.86","9.01","+0.10","1,441",
"101/02/02","5,405,992","49,087,500","9.08","9.16","8.96","9.11","+0.10","1,170",
"101/02/03","5,899,173","54,139,918","9.11","9.28","9.02","9.24","+0.13","1,222",
"101/02/04","18,621,519","181,066,878","9.34","9.88","9.34","9.88","+0.64","2,300",
"101/02/06","18,590,369","180,951,263","9.88","9.90","9.50","9.50","-0.38","2,604",
"101/02/07","7,225,961","69,595,570","9.65","9.78","9.48","9.57","+0.07","1,443",
"101/02/08","16,478,340","162,342,106","9.67","9.96","9.67","9.83","+0.26","5,777",
"101/02/09","9,619,060","95,232,901","9.83","10.00","9.75","9.88","+0.05","3,706",
"101/02/10","12,502,433","125,051,811","9.90","10.15","9.90","9.99","+0.11","2,794",
"101/02/13","15,235,105","153,601,241","10.10","10.15","10.00","10.15","+0.16","1,900",
"101/02/14","7,249,045","71,951,460","10.15","10.15","9.80","9.87","-0.28","1,296",
"101/02/15","7,385,715","73,635,306","9.98","10.05","9.88","9.99","+0.12","1,403",
"101/02/16","5,368,173","53,101,006","9.96","9.98","9.75","9.77","-0.22","1,019",
"101/02/17","3,442,139","33,843,592","9.87","9.96","9.72","9.80","+0.03","942",
"101/02/20","3,803,856","37,384,552","9.90","9.90","9.76","9.84","+0.04","658",
"101/02/21","3,026,748","29,480,217","9.84","9.87","9.65","9.69","-0.15","692",
"101/02/22","3,926,396","38,479,167","9.70","9.88","9.67","9.81","+0.12","827",
"101/02/23","2,622,521","25,723,560","9.82","9.84","9.75","9.81"," 0.00","572",
"101/02/24","2,531,115","24,818,760","9.86","9.90","9.75","9.76","-0.05","779",
"101/02/29","5,564,030","55,242,693","9.85","9.97","9.83","9.96","+0.20","1,141",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

