"9709る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/09/01","235,351","40,647,670","175.00","176.50","170.00","171.00","-6.00","169",
" 97/09/02","172,408","29,550,768","171.00","174.00","170.00","172.00","+1.00","132",
" 97/09/03","204,260","34,403,180","171.00","174.00","166.00","167.00","-5.00","155",
" 97/09/04","147,049","24,599,683","165.00","169.00","165.00","167.00"," 0.00","138",
" 97/09/05","439,299","71,772,087","161.00","167.00","160.00","162.00","-5.00","326",
" 97/09/08","673,158","111,567,228","166.00","169.00","164.00","165.50","+3.50","465",
" 97/09/09","414,155","66,794,032","163.00","164.00","158.00","160.00","-5.50","278",
" 97/09/10","113,110","18,251,930","158.00","163.00","158.00","163.00","+3.00","100",
" 97/09/11","258,000","42,381,000","166.00","166.00","162.50","162.50","-0.50","173",
" 97/09/12","226,998","36,969,672","165.00","166.00","158.00","165.00","+2.50","152",
" 97/09/15","84,699","13,660,442","164.00","164.00","159.00","159.00","-6.00","80",
" 97/09/16","266,621","40,161,029","151.00","159.00","148.00","150.00","-9.00","200",
" 97/09/17","267,219","41,729,664","155.00","158.50","153.00","156.00","+6.00","208",
" 97/09/18","266,332","39,432,800","150.00","155.00","145.50","149.00","-7.00","197",
" 97/09/19","319,744","49,693,179","153.00","157.50","153.00","157.50","+8.50","224",
" 97/09/22","234,499","36,676,843","160.00","160.50","153.50","158.00","+0.50","200",
" 97/09/23","296,110","45,753,660","152.00","157.00","152.00","155.50","-2.50","192",
" 97/09/24","327,500","49,987,750","155.50","156.50","151.00","152.00","-3.50","221",
" 97/09/25","170,801","25,613,752","151.50","152.50","148.00","148.00","-4.00","139",
" 97/09/26","405,200","57,222,600","148.50","150.00","138.00","138.50","-9.50","283",
" 97/09/30","214,098","27,618,642","129.00","129.00","129.00","129.00","-9.50","81",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

