"8811る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/11/01","6,505,000","559,069,000","86.50","86.50","85.50","85.50","-1.00","2,518",
" 88/11/02","8,821,220","755,103,849","85.50","86.50","85.00","86.00","+0.50","3,695",
" 88/11/03","17,140,075","1,423,163,783","85.50","86.00","81.50","82.00","-4.00","6,570",
" 88/11/04","10,148,584","831,782,902","82.00","83.00","81.00","81.50","-0.50","3,879",
" 88/11/05","6,415,948","524,961,510","81.50","83.00","81.00","82.50","+1.00","2,756",
" 88/11/06","5,640,208","463,503,059","83.00","83.50","81.00","81.50","-1.00","2,437",
" 88/11/08","6,202,000","507,881,500","81.00","83.00","80.50","82.50","+1.00","2,548",
" 88/11/09","7,379,118","617,345,350","84.00","84.50","82.50","83.00","+0.50","3,366",
" 88/11/10","6,512,161","545,657,877","83.50","84.50","83.50","83.50","+0.50","2,585",
" 88/11/11","8,915,065","757,197,514","84.00","85.50","84.00","85.50","+2.00","4,183",
" 88/11/15","6,725,253","575,289,830","86.00","86.00","85.00","85.50"," 0.00","2,757",
" 88/11/16","19,026,649","1,660,620,178","86.00","88.00","86.00","87.00","+1.50","7,203",
" 88/11/17","27,215,771","2,434,081,770","88.00","93.00","87.50","93.00","+6.00","9,077",
" 88/11/18","53,700,441","5,266,271,177","94.00","99.50","94.00","99.00","+6.00","15,412",
" 88/11/19","49,503,362","5,026,805,087","100.50","105.50","98.00","102.00","+3.00","16,222",
" 88/11/20","37,807,696","4,025,078,266","105.00","109.00","102.50","108.00","+6.00","12,328",
" 88/11/22","52,539,000","5,702,772,000","109.00","111.00","105.00","106.50","-1.50","15,897",
" 88/11/23","25,154,584","2,622,084,502","106.50","106.50","101.00","104.00","-2.50","8,846",
" 88/11/24","35,565,828","3,764,725,125","101.00","108.00","101.00","106.50","+2.50","10,748",
" 88/11/25","28,381,585","3,031,614,003","106.50","110.50","104.50","110.50","+4.00","8,430",
" 88/11/26","30,192,417","3,197,901,314","110.00","110.50","103.00","103.00","-7.50","10,971",
" 88/11/29","25,100,529","2,622,080,279","103.50","107.50","102.00","107.50","+4.50","8,318",
" 88/11/30","13,069,784","1,339,449,576","106.00","106.00","100.00","100.00","-7.50","5,038",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

