"9806る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/06/01","60,161,963","528,839,380","8.75","8.92","8.60","8.70","-0.10","7,436",
" 98/06/02","63,735,794","573,161,237","8.85","9.20","8.71","8.86","+0.16","7,748",
" 98/06/03","23,858,848","212,521,776","8.99","9.00","8.70","8.91","+0.05","3,417",
" 98/06/04","27,433,976","246,478,217","9.05","9.10","8.88","8.97","+0.06","4,277",
" 98/06/05","16,757,803","150,797,229","9.14","9.14","8.90","8.93","-0.04","2,801",
" 98/06/06","8,708,109","77,946,983","8.93","9.05","8.91","8.94","+0.01","1,578",
" 98/06/08","15,981,515","139,649,274","8.96","8.96","8.61","8.61","-0.33","2,810",
" 98/06/09","22,418,246","188,218,213","8.60","8.60","8.21","8.23","-0.38","3,260",
" 98/06/10","10,456,262","86,417,627","8.23","8.38","8.14","8.26","+0.03","1,969",
" 98/06/11","12,175,731","103,035,588","8.30","8.75","8.16","8.68","+0.42","2,501",
" 98/06/12","13,726,184","115,773,691","8.60","8.60","8.30","8.31","-0.37","2,460",
" 98/06/15","18,209,591","146,104,503","8.20","8.22","7.92","7.96","-0.35","4,320",
" 98/06/16","17,381,427","139,128,946","7.96","8.12","7.95","8.03","+0.07","3,437",
" 98/06/17","8,044,047","64,930,383","8.03","8.15","8.01","8.02","-0.01","1,742",
" 98/06/18","14,747,968","118,617,184","8.02","8.15","7.95","8.13","+0.11","2,508",
" 98/06/19","21,071,933","165,839,939","8.10","8.10","7.70","7.80","-0.33","3,923",
" 98/06/22","24,168,441","181,971,982","7.81","7.83","7.31","7.60","-0.20","3,891",
" 98/06/23","20,968,135","156,400,395","7.49","7.75","7.25","7.70","+0.10","3,822",
" 98/06/24","24,393,921","193,712,557","7.80","8.23","7.71","7.89","+0.19","4,235",
" 98/06/25","13,223,887","105,661,786","7.98","8.10","7.85","8.00","+0.11","2,602",
" 98/06/26","23,248,042","191,604,406","8.08","8.42","8.02","8.21","+0.21","3,781",
" 98/06/29","10,433,807","84,923,551","8.39","8.39","8.03","8.05","-0.16","1,741",
" 98/06/30","9,623,110","78,106,314","8.13","8.21","8.06","8.12","+0.07","1,602",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

