"9809る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/09/01","3,574,687","301,753,582","85.00","85.20","83.00","85.20","-0.60","2,002",
" 98/09/02","2,809,606","238,546,128","85.00","85.60","83.80","85.40","+0.20","1,476",
" 98/09/03","4,932,440","431,889,220","85.50","88.80","85.50","88.10","+2.70","2,994",
" 98/09/04","2,506,830","219,057,810","88.60","88.60","86.60","86.60","-1.50","1,355",
" 98/09/07","1,464,240","127,773,951","87.60","87.90","86.80","87.50","+0.90","837",
" 98/09/08","3,928,833","348,129,604","87.80","89.60","87.50","88.40","+0.90","2,110",
" 98/09/09","3,503,494","310,070,821","88.60","89.80","87.00","87.50","-0.90","1,792",
" 98/09/10","2,701,748","236,371,521","89.00","89.20","86.50","86.50","-1.00","1,421",
" 98/09/11","1,665,646","143,649,529","86.50","86.90","85.80","86.20","-0.30","881",
" 98/09/14","1,719,237","146,352,064","86.20","86.20","84.80","85.00","-1.20","1,006",
" 98/09/15","1,588,997","135,524,640","85.00","85.90","85.00","85.10","+0.10","903",
" 98/09/16","2,176,737","186,527,854","85.30","86.20","85.20","85.90","+0.80","1,315",
" 98/09/17","1,765,448","151,504,244","86.00","86.30","85.40","85.60","-0.30","1,020",
" 98/09/18","2,055,168","177,099,084","85.60","87.20","85.20","87.00","+1.40","1,107",
" 98/09/21","1,481,978","128,204,996","87.00","87.30","85.80","86.40","-0.60","857",
" 98/09/22","1,267,760","108,911,528","86.00","86.40","85.50","85.60","-0.80","726",
" 98/09/23","2,643,974","227,342,315","85.30","86.90","85.20","85.20","-0.40","1,509",
" 98/09/24","2,567,743","216,803,448","85.20","85.20","84.10","84.20","-1.00","1,396",
" 98/09/25","1,991,203","167,584,535","84.20","84.80","83.70","84.00","-0.20","1,104",
" 98/09/28","1,270,305","107,009,947","84.00","84.60","84.00","84.00"," 0.00","757",
" 98/09/29","1,061,408","89,516,333","84.50","84.60","84.10","84.20","+0.20","661",
" 98/09/30","1,345,300","113,436,068","84.50","84.90","84.10","84.20"," 0.00","791",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

