"10002る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","51,379,171","1,458,670,945","29.25","29.25","28.00","28.20","-0.75","13,662",
"100/02/09","59,356,906","1,644,239,085","28.00","28.20","27.50","27.60","-0.60","15,815",
"100/02/10","48,315,178","1,318,759,989","27.50","27.50","27.00","27.00","-0.60","12,856",
"100/02/11","55,854,286","1,495,116,672","27.00","27.30","26.00","26.30","-0.70","16,819",
"100/02/14","34,203,526","911,848,234","26.70","26.90","26.55","26.60","+0.30","9,454",
"100/02/15","27,704,091","735,250,819","26.65","26.80","26.25","26.50","-0.10","7,472",
"100/02/16","31,510,715","851,869,012","26.65","27.30","26.65","26.90","+0.40","8,820",
"100/02/17","47,256,400","1,295,091,923","27.15","27.70","27.10","27.20","+0.30","13,027",
"100/02/18","26,723,638","729,496,453","27.50","27.65","27.05","27.10","-0.10","8,499",
"100/02/21","26,016,121","699,440,718","27.10","27.30","26.60","26.65","-0.45","8,107",
"100/02/22","51,922,444","1,355,794,693","26.55","26.55","25.85","26.15","-0.50","13,738",
"100/02/23","53,533,807","1,392,080,503","26.00","26.40","25.75","25.80","-0.35","11,774",
"100/02/24","27,668,283","724,846,616","26.00","26.45","25.95","26.20","+0.40","8,839",
"100/02/25","53,551,564","1,432,179,860","26.50","27.15","26.25","26.90","+0.70","12,644",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

