"107年12月 3673 TPK-KY           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","18,332,020","1,014,755,016","52.90","56.50","52.90","56.10","+3.20","9,710",
"107/12/04","11,100,954","626,499,024","57.00","57.30","55.60","56.00","-0.10","6,434",
"107/12/05","5,623,094","308,650,370","54.50","55.50","54.30","54.90","-1.10","3,306",
"107/12/06","14,997,550","801,314,884","54.90","56.40","51.10","51.50","-3.40","8,277",
"107/12/07","22,713,010","1,133,618,900","50.50","51.50","48.80","49.35","-2.15","12,325",
"107/12/10","12,946,636","609,502,542","47.10","48.70","46.15","46.90","-2.45","7,298",
"107/12/11","5,257,251","251,869,122","47.45","48.40","47.45","48.30","+1.40","3,367",
"107/12/12","7,956,807","394,318,775","49.30","49.95","49.10","49.45","+1.15","4,063",
"107/12/13","4,425,800","216,793,670","49.50","49.80","48.25","49.30","-0.15","2,891",
"107/12/14","5,037,016","247,543,041","49.00","49.80","48.20","49.35","+0.05","2,969",
"107/12/17","2,294,550","112,682,360","49.20","49.55","48.75","48.80","-0.55","1,515",
"107/12/18","3,541,800","170,711,099","48.55","48.75","47.80","48.00","-0.80","2,199",
"107/12/19","2,289,548","110,437,778","48.25","48.60","48.00","48.10","+0.10","1,405",
"107/12/20","4,751,483","224,533,042","47.80","47.85","46.60","47.00","-1.10","2,596",
"107/12/21","3,619,324","172,397,545","47.00","49.00","46.60","49.00","+2.00","1,955",
"107/12/22","1,195,124","58,015,219","48.80","48.90","48.25","48.30","-0.70","787",
"107/12/24","2,416,270","115,742,410","48.50","48.75","47.55","47.85","-0.45","1,457",
"107/12/25","3,183,252","150,285,445","46.80","48.20","46.65","48.20","+0.35","1,789",
"107/12/26","3,210,033","154,650,566","48.45","49.10","47.10","47.10","-1.10","2,140",
"107/12/27","2,995,907","145,221,994","48.40","48.90","48.00","48.00","+0.90","1,933",
"107/12/28","1,522,100","73,373,203","48.40","48.55","47.90","48.30","+0.30","954",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

