"10407る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","4,969,554","89,152,150","17.75","18.05","17.75","17.95","+0.20","1,637",
"104/07/02","8,571,635","153,088,663","17.90","17.95","17.80","17.85","-0.10","3,562",
"104/07/03","5,136,964","91,531,769","17.85","17.95","17.70","17.95","+0.10","2,032",
"104/07/06","5,479,088","97,648,646","17.85","17.90","17.75","17.80","-0.15","1,010",
"104/07/07","4,513,725","80,929,212","17.90","18.00","17.85","17.95","+0.15","1,289",
"104/07/08","12,163,690","215,498,152","17.90","17.90","17.60","17.65","-0.30","3,371",
"104/07/09","10,791,105","189,022,367","17.55","17.65","17.35","17.55","-0.10","2,957",
"104/07/13","6,254,988","110,503,768","17.65","17.75","17.55","17.75","+0.20","1,941",
"104/07/14","5,487,992","97,700,696","17.80","17.85","17.75","17.75"," 0.00","2,084",
"104/07/15","7,965,128","142,547,408","17.85","17.95","17.85","17.95","+0.20","2,504",
"104/07/16","8,307,462","150,155,771","18.00","18.15","17.95","18.15","+0.20","2,566",
"104/07/17","5,793,797","105,037,812","18.10","18.20","18.00","18.20","+0.05","1,500",
"104/07/20","7,693,922","140,293,075","18.25","18.30","18.15","18.15","-0.05","2,341",
"104/07/21","7,117,326","129,461,547","18.15","18.25","18.10","18.20","+0.05","2,549",
"104/07/22","9,827,098","178,095,258","18.15","18.25","18.00","18.10","-0.10","2,391",
"104/07/23","7,551,964","136,491,102","18.10","18.15","18.00","18.05","-0.05","1,230",
"104/07/24","4,503,638","81,133,127","18.00","18.05","17.95","18.05"," 0.00","1,077",
"104/07/27","7,770,033","138,764,602","18.00","18.00","17.70","17.70","-0.35","1,761",
"104/07/28","13,460,685","237,448,737","17.70","17.75","17.55","17.55","-0.15","3,702",
"104/07/29","6,700,049","118,086,185","17.55","17.70","17.55","17.65","+0.10","2,069",
"104/07/30","5,997,599","107,025,122","17.70","17.90","17.70","17.85","+0.20","1,392",
"104/07/31","10,149,302","181,319,070","17.90","17.95","17.70","17.95","+0.10","2,694",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

