"102年09月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/09/02","791,322","250,518,809","309.50","325.50","300.00","325.50","+21.00","643",
"102/09/03","453,149","145,989,680","326.50","332.00","317.00","318.00","-7.50","402",
"102/09/04","226,824","71,644,384","320.00","320.50","310.50","314.50","-3.50","213",
"102/09/05","261,400","84,594,700","316.50","327.00","316.50","323.00","+8.50","254",
"102/09/06","278,168","91,534,292","323.00","336.00","322.00","332.00","+9.00","274",
"102/09/09","175,150","58,065,375","332.00","338.00","325.00","327.50","-4.50","160",
"102/09/10","123,645","39,974,864","332.00","332.00","319.50","321.00","-6.50","136",
"102/09/11","153,450","49,934,700","320.50","328.50","318.00","328.00","+7.00","150",
"102/09/12","616,650","214,336,520","329.50","350.50","328.00","350.50","+22.50","522",
"102/09/13","442,500","153,821,500","350.50","357.50","338.50","353.00","+2.50","396",
"102/09/14","86,065","29,965,250","342.50","351.00","342.50","350.00","-3.00","85",
"102/09/16","214,665","76,386,736","349.00","362.50","344.00","356.50","+6.50","210",
"102/09/17","123,168","43,427,720","348.00","356.50","348.00","352.50","-4.00","120",
"102/09/18","90,100","31,695,250","354.50","354.50","348.50","353.00","+0.50","88",
"102/09/23","103,154","35,801,515","353.00","353.00","343.00","347.00","-6.00","106",
"102/09/24","280,431","95,283,747","347.00","350.00","334.00","336.50","-10.50","266",
"102/09/25","121,210","41,265,290","339.50","343.00","338.00","342.00","+5.50","126",
"102/09/26","86,220","29,481,900","346.00","346.00","337.50","343.50","+1.50","92",
"102/09/27","88,141","30,451,927","343.50","348.00","343.50","347.00","+3.50","82",
"102/09/30","171,485","58,238,216","349.50","349.50","335.50","335.50","-11.50","146",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

