"10306る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","36,107,958","416,722,637","11.50","11.60","11.45","11.60","+0.15","5,841",
"103/06/04","148,858,058","1,772,666,307","11.70","12.05","11.70","11.95","+0.35","19,815",
"103/06/05","90,808,363","1,069,342,743","11.90","11.90","11.70","11.75","-0.20","9,167",
"103/06/06","103,117,892","1,228,564,854","11.85","12.05","11.75","12.00","+0.25","12,437",
"103/06/09","85,004,149","1,030,752,762","12.10","12.25","12.00","12.00"," 0.00","11,685",
"103/06/10","61,673,439","740,275,654","12.05","12.10","11.90","11.90","-0.10","7,648",
"103/06/11","75,747,257","916,283,071","12.00","12.20","11.95","12.15","+0.25","10,096",
"103/06/12","45,254,652","548,809,689","12.20","12.25","12.05","12.05","-0.10","5,655",
"103/06/13","40,175,996","481,030,116","11.95","12.05","11.90","11.95","-0.10","6,454",
"103/06/16","46,390,045","550,142,838","11.95","12.05","11.80","11.80","-0.15","7,357",
"103/06/17","89,050,613","1,035,032,018","11.80","11.85","11.55","11.60","-0.20","11,964",
"103/06/18","59,150,136","685,406,666","11.60","11.65","11.50","11.60"," 0.00","8,243",
"103/06/19","56,793,507","667,304,134","11.70","11.90","11.65","11.65","+0.05","8,664",
"103/06/20","48,605,603","568,420,592","11.70","11.80","11.60","11.60","-0.05","5,511",
"103/06/23","35,486,143","413,125,610","11.75","11.80","11.50","11.50","-0.10","5,191",
"103/06/24","30,762,424","354,512,589","11.55","11.60","11.45","11.60","+0.10","4,548",
"103/06/25","41,934,123","488,025,733","11.60","11.70","11.55","11.60"," 0.00","6,663",
"103/06/26","244,852,506","2,977,962,108","11.65","12.40","11.65","12.30","+0.70","28,482",
"103/06/27","109,556,864","1,331,788,118","12.35","12.40","12.00","12.00","-0.30","12,731",
"103/06/30","157,451,806","1,971,160,321","12.15","12.70","12.15","12.65","+0.65","18,330",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

