"108年02月 2891 中信金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","56,044,833","1,150,744,346","20.65","20.70","20.40","20.45","-0.25","9,778",
"108/02/12","52,275,727","1,068,820,017","20.25","20.65","20.25","20.55","+0.10","11,539",
"108/02/13","25,359,635","522,616,510","20.60","20.70","20.50","20.60","+0.05","6,280",
"108/02/14","13,491,046","278,255,556","20.60","20.70","20.55","20.60"," 0.00","4,352",
"108/02/15","20,670,331","423,344,753","20.50","20.60","20.45","20.45","-0.15","5,853",
"108/02/18","15,826,231","324,446,155","20.50","20.60","20.45","20.45"," 0.00","4,936",
"108/02/19","13,493,344","276,128,199","20.50","20.50","20.45","20.45"," 0.00","3,957",
"108/02/20","26,750,190","548,576,445","20.50","20.55","20.45","20.55","+0.10","6,456",
"108/02/21","21,951,525","453,421,665","20.55","20.75","20.55","20.75","+0.20","6,801",
"108/02/22","21,448,172","444,119,018","20.70","20.75","20.60","20.75"," 0.00","6,245",
"108/02/25","28,587,480","592,127,774","20.80","20.80","20.60","20.75"," 0.00","7,931",
"108/02/26","30,332,994","630,093,571","20.70","20.90","20.65","20.80","+0.05","6,515",
"108/02/27","29,592,752","616,268,095","20.80","20.85","20.75","20.85","+0.05","5,987",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

