"8904る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/04/01","8,616,163","548,449,126","63.50","64.50","63.00","64.50","+1.50","2,856",
" 89/04/05","25,751,000","1,606,453,500","64.00","65.50","61.00","63.00","-1.50","6,466",
" 89/04/06","18,918,395","1,148,680,460","62.50","63.00","59.00","59.50","-3.50","5,445",
" 89/04/07","15,416,474","889,307,314","59.50","60.50","56.00","57.50","-2.00","4,775",
" 89/04/08","11,841,661","665,170,467","58.00","58.50","55.00","56.50","-1.00","3,746",
" 89/04/10","15,265,000","881,988,500","56.50","60.00","55.00","60.00","+3.50","4,621",
" 89/04/11","21,927,593","1,282,163,608","60.00","60.50","56.50","57.50","-2.50","5,887",
" 89/04/12","9,418,992","533,127,394","56.50","58.00","55.50","57.00","-0.50","2,481",
" 89/04/13","13,121,102","714,535,818","55.50","56.00","53.50","53.50","-3.50","3,664",
" 89/04/14","18,350,419","938,091,201","51.00","53.00","50.00","50.50","-3.00","4,478",
" 89/04/15","16,448,206","776,177,132","48.00","48.00","47.00","47.00","-3.50","3,633",
" 89/04/17","22,088,000","1,017,514,400","45.30","47.70","44.10","47.30","+0.30","4,783",
" 89/04/18","31,594,059","1,566,182,850","48.90","50.50","48.00","49.10","+1.80","7,142",
" 89/04/19","15,204,848","748,255,902","50.00","50.00","48.50","48.50","-0.60","3,855",
" 89/04/20","17,545,077","870,770,603","49.10","50.50","49.10","49.30","+0.80","3,855",
" 89/04/21","7,414,242","372,217,353","50.00","51.00","49.40","49.80","+0.50","2,449",
" 89/04/24","11,396,512","569,937,706","49.90","50.50","49.80","50.50","+0.70","2,578",
" 89/04/25","21,314,078","1,107,873,865","50.50","54.00","50.50","54.00","+3.50","5,494",
" 89/04/26","14,934,704","792,579,203","54.50","55.50","50.50","50.50","-3.50","4,557",
" 89/04/27","14,440,277","709,874,502","49.70","52.00","47.20","47.70","-2.80","3,861",
" 89/04/28","12,942,132","607,753,059","47.70","48.10","45.00","47.00","-0.70","3,704",
" 89/04/29","7,153,717","336,888,238","47.00","47.70","46.50","46.70","-0.30","2,167",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

