"107年12月 9907 統一實           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","1,256,276","15,988,761","12.75","12.80","12.65","12.75"," 0.00","627",
"107/12/04","933,919","11,841,776","12.70","12.80","12.60","12.60","-0.15","535",
"107/12/05","592,719","7,458,285","12.55","12.65","12.50","12.55","-0.05","288",
"107/12/06","1,063,364","13,171,015","12.50","12.55","12.30","12.30","-0.25","599",
"107/12/07","547,772","6,773,828","12.35","12.45","12.30","12.40","+0.10","338",
"107/12/10","775,367","9,527,200","12.40","12.40","12.20","12.35","-0.05","440",
"107/12/11","796,092","9,761,020","12.25","12.35","12.20","12.25","-0.10","488",
"107/12/12","839,850","10,346,604","12.25","12.40","12.25","12.30","+0.05","507",
"107/12/13","516,002","6,399,173","12.40","12.45","12.35","12.45","+0.15","345",
"107/12/14","682,202","8,473,295","12.45","12.45","12.35","12.45"," 0.00","346",
"107/12/17","350,352","4,341,713","12.40","12.45","12.30","12.40","-0.05","152",
"107/12/18","624,750","7,669,184","12.40","12.40","12.25","12.25","-0.15","265",
"107/12/19","811,501","9,968,637","12.30","12.35","12.20","12.25"," 0.00","212",
"107/12/20","546,100","6,686,529","12.25","12.35","12.20","12.20","-0.05","208",
"107/12/21","358,500","4,387,299","12.25","12.30","12.20","12.20"," 0.00","147",
"107/12/22","144,050","1,765,662","12.25","12.30","12.20","12.25","+0.05","66",
"107/12/24","1,752,650","21,258,044","12.25","12.25","12.05","12.10","-0.15","499",
"107/12/25","709,498","8,588,825","12.10","12.15","12.00","12.15","+0.05","235",
"107/12/26","549,611","6,671,669","12.10","12.20","12.10","12.10","-0.05","204",
"107/12/27","590,652","7,174,537","12.25","12.25","12.10","12.10"," 0.00","180",
"107/12/28","476,576","5,785,645","12.15","12.20","12.10","12.15","+0.05","221",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

