"10402る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","5,452,291","276,205,030","50.60","50.90","50.20","50.90","+0.40","2,170",
"104/02/03","4,464,159","228,444,674","50.30","51.50","50.30","51.10","+0.20","2,040",
"104/02/04","11,835,414","613,428,128","51.50","52.50","51.20","52.30","+1.20","4,748",
"104/02/05","11,118,522","584,637,780","52.30","52.90","52.20","52.70","+0.40","3,743",
"104/02/06","10,732,267","569,762,242","53.00","53.50","52.70","53.20","+0.50","4,254",
"104/02/09","7,322,412","390,129,336","53.20","53.60","52.60","53.30","+0.10","2,660",
"104/02/10","6,183,750","328,168,423","53.20","53.50","52.90","53.00","-0.30","2,039",
"104/02/11","9,880,386","526,102,558","53.00","53.60","52.90","53.30","+0.30","3,145",
"104/02/12","6,074,789","322,353,917","53.60","53.60","52.80","53.30"," 0.00","1,845",
"104/02/13","8,311,824","442,203,792","53.00","53.50","53.00","53.30"," 0.00","2,260",
"104/02/24","18,620,723","993,426,683","53.60","53.80","52.60","53.60","+0.30","6,767",
"104/02/25","7,391,440","394,350,763","53.20","53.70","53.00","53.40","-0.20","3,102",
"104/02/26","11,296,811","598,392,704","53.20","53.40","52.80","52.80","-0.60","3,314",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

