"95年10月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/10/02","5,126,756","67,470,730","12.80","13.30","12.80","13.25","+0.50","710",
" 95/10/03","2,376,074","31,141,212","13.25","13.25","13.00","13.05","-0.20","344",
" 95/10/04","1,540,425","20,063,303","13.05","13.10","12.90","12.95","-0.10","338",
" 95/10/05","803,789","10,466,857","12.95","13.10","12.95","13.05","+0.10","252",
" 95/10/11","1,799,688","23,402,444","13.05","13.10","12.90","13.10","+0.05","431",
" 95/10/12","2,104,495","27,268,173","13.05","13.05","12.90","12.90","-0.20","739",
" 95/10/13","3,243,723","42,642,512","13.00","13.30","13.00","13.15","+0.25","499",
" 95/10/14","1,413,680","18,703,752","13.15","13.35","13.05","13.15"," 0.00","330",
" 95/10/16","6,354,988","83,684,510","13.15","13.30","12.95","13.15"," 0.00","687",
" 95/10/17","1,889,767","24,604,876","13.15","13.20","12.95","13.00","-0.15","213",
" 95/10/18","1,511,106","19,431,844","12.95","12.95","12.80","12.85","-0.15","258",
" 95/10/19","1,315,203","16,857,458","12.75","12.95","12.70","12.80","-0.05","189",
" 95/10/20","1,222,191","15,682,280","12.80","12.95","12.75","12.90","+0.10","236",
" 95/10/23","744,577","9,573,040","12.90","12.95","12.75","12.85","-0.05","145",
" 95/10/24","916,713","11,830,604","12.70","13.00","12.70","12.90","+0.05","190",
" 95/10/25","581,334","7,468,018","12.90","12.95","12.80","12.80","-0.10","179",
" 95/10/26","2,026,949","25,999,229","12.80","12.95","12.75","12.90","+0.10","321",
" 95/10/27","1,578,978","20,146,307","12.90","12.95","12.60","12.80","-0.10","259",
" 95/10/30","506,384","6,415,427","12.70","12.80","12.60","12.65","-0.15","104",
" 95/10/31","2,158,812","27,223,663","12.75","12.75","12.45","12.70","+0.05","279",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

