"101年01月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","9,447,977","320,110,763","33.10","34.50","33.10","33.40","+0.75","4,917",
"101/01/03","5,518,301","184,917,787","33.80","33.90","33.10","33.90","+0.50","2,732",
"101/01/04","15,833,012","564,527,231","34.30","36.25","34.20","35.20","+1.30","6,388",
"101/01/05","6,637,065","232,945,625","35.00","35.70","34.50","35.00","-0.20","3,389",
"101/01/06","12,694,421","457,940,292","35.30","36.95","35.20","36.20","+1.20","6,154",
"101/01/09","9,546,365","351,673,681","36.80","37.80","36.10","36.20"," 0.00","4,672",
"101/01/10","6,582,424","236,197,836","36.60","36.75","35.30","35.55","-0.65","3,320",
"101/01/11","4,261,580","152,818,739","36.00","36.30","35.50","35.65","+0.10","2,330",
"101/01/12","14,358,228","542,001,435","38.10","38.10","37.05","37.40","+1.75","5,769",
"101/01/13","7,190,560","265,932,183","38.00","38.00","36.20","36.20","-1.20","3,342",
"101/01/16","4,264,077","153,771,367","36.20","36.60","35.70","36.20"," 0.00","2,052",
"101/01/17","5,068,563","186,159,269","36.75","37.15","36.10","36.85","+0.65","2,507",
"101/01/18","14,606,194","556,665,191","36.85","39.20","36.70","38.10","+1.25","6,717",
"101/01/30","9,449,171","379,397,953","40.00","40.75","39.25","40.75","+2.65","4,555",
"101/01/31","10,219,659","428,917,679","41.00","43.20","40.75","41.65","+0.90","5,225",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

