"10103る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","19,242,232","587,406,018","30.55","30.70","30.20","30.45","-0.10","6,037",
"101/03/02","27,336,152","826,684,781","30.60","30.80","29.85","29.90","-0.55","7,193",
"101/03/03","8,954,770","265,404,590","29.75","29.80","29.50","29.65","-0.25","3,148",
"101/03/05","20,848,427","605,002,268","29.50","29.65","28.50","28.65","-1.00","7,211",
"101/03/06","28,157,077","790,690,606","28.40","28.80","27.65","27.85","-0.80","9,239",
"101/03/07","12,369,171","341,716,491","27.20","28.00","27.05","27.85"," 0.00","4,659",
"101/03/08","60,396,243","1,762,334,336","28.10","29.75","27.80","29.65","+1.80","14,697",
"101/03/09","36,938,642","1,092,186,794","29.40","30.20","28.90","29.35","-0.30","11,982",
"101/03/12","14,591,859","429,344,887","29.35","29.80","29.10","29.30","-0.05","5,241",
"101/03/13","55,142,865","1,671,111,900","29.80","30.80","29.75","29.85","+0.55","16,763",
"101/03/14","26,923,024","811,936,719","30.50","30.60","29.80","29.80","-0.05","8,306",
"101/03/15","15,587,200","467,844,637","29.90","30.50","29.65","29.65","-0.15","5,718",
"101/03/16","12,410,004","369,900,684","29.65","30.20","29.45","29.60","-0.05","4,291",
"101/03/19","8,417,065","251,009,346","30.00","30.10","29.60","29.70","+0.10","3,390",
"101/03/20","10,291,023","306,347,700","29.90","30.10","29.55","29.65","-0.05","3,233",
"101/03/21","9,036,840","268,613,613","29.65","29.95","29.50","29.70","+0.05","3,496",
"101/03/22","26,162,887","793,161,026","30.00","30.70","29.80","30.00","+0.30","8,247",
"101/03/23","27,009,227","823,261,803","30.30","30.70","30.15","30.60","+0.60","8,069",
"101/03/26","17,832,439","536,985,424","30.60","30.60","29.85","29.85","-0.75","5,857",
"101/03/27","17,567,301","523,346,064","30.00","30.10","29.55","29.75","-0.10","5,624",
"101/03/28","12,559,500","370,745,022","30.00","30.05","29.20","29.20","-0.55","4,592",
"101/03/29","25,449,583","721,512,418","29.00","29.15","27.70","28.10","-1.10","8,885",
"101/03/30","29,248,894","835,725,277","27.80","28.95","27.80","28.75","+0.65","9,277",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

