"9810る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/10/01","2,722,838","108,569,736","40.40","40.50","39.55","39.70","-0.20","1,157",
" 98/10/02","2,508,290","98,274,377","39.30","39.70","38.70","39.40","-0.30","1,212",
" 98/10/05","1,756,534","69,569,830","39.40","39.95","39.10","39.80","+0.40","852",
" 98/10/06","7,652,667","313,702,808","39.95","41.45","39.85","40.60","+0.80","3,249",
" 98/10/07","5,597,960","224,184,180","40.80","41.20","39.50","39.85","-0.75","2,282",
" 98/10/08","3,482,426","139,117,264","40.45","40.45","39.50","39.50","-0.35","1,424",
" 98/10/09","2,125,016","84,135,501","39.95","40.10","39.10","39.55","+0.05","872",
" 98/10/12","1,695,889","66,963,259","39.75","40.00","39.20","39.50","-0.05","781",
" 98/10/13","1,502,601","59,070,378","39.40","39.70","39.00","39.50"," 0.00","837",
" 98/10/14","3,037,671","121,577,254","39.60","40.30","39.55","39.90","+0.40","1,319",
" 98/10/15","2,782,126","110,500,601","40.30","40.40","39.30","39.30","-0.60","1,100",
" 98/10/16","3,170,664","124,471,096","39.25","39.90","39.00","39.00","-0.30","1,261",
" 98/10/19","2,545,336","100,938,423","39.00","40.00","39.00","39.60","+0.60","1,285",
" 98/10/20","1,702,381","67,531,140","40.00","40.05","39.50","39.60"," 0.00","782",
" 98/10/21","2,480,845","97,870,718","39.90","39.90","39.10","39.40","-0.20","958",
" 98/10/22","15,679,291","641,701,284","39.40","41.70","39.40","40.75","+1.35","6,234",
" 98/10/23","12,484,800","520,666,813","41.30","41.95","41.30","41.50","+0.75","4,593",
" 98/10/26","4,913,523","201,202,806","41.70","41.90","40.30","40.50","-1.00","1,971",
" 98/10/27","2,827,919","114,108,268","40.30","40.90","39.90","40.15","-0.35","1,278",
" 98/10/28","3,572,717","141,717,128","40.50","40.60","39.10","39.25","-0.90","1,479",
" 98/10/29","5,629,601","212,384,083","38.30","38.85","36.55","38.50","-0.75","2,349",
" 98/10/30","5,248,435","206,828,065","39.60","39.85","38.95","39.00","+0.50","2,184",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

