"9205る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/05/02","7,025,895","202,502,501","29.10","29.50","28.10","29.00","-0.10","2,218",
" 92/05/05","11,795,631","348,571,001","28.90","30.40","28.30","30.00","+1.00","3,319",
" 92/05/06","23,772,682","728,180,853","30.00","31.20","29.80","31.20","+1.20","5,486",
" 92/05/07","26,473,237","837,987,642","31.50","32.30","31.10","31.50","+0.30","5,557",
" 92/05/08","18,208,627","575,298,858","31.50","31.90","31.30","31.70","+0.20","3,627",
" 92/05/09","30,393,670","1,001,611,068","32.40","33.60","32.20","33.40","+1.70","7,003",
" 92/05/12","13,919,460","457,807,721","33.40","33.50","32.00","32.70","-0.70","2,683",
" 92/05/13","16,666,384","548,485,330","32.80","33.30","32.30","33.20","+0.50","4,111",
" 92/05/14","10,694,298","358,998,479","33.20","33.90","33.20","33.90","+0.70","2,886",
" 92/05/15","6,638,453","219,796,945","33.50","33.60","32.50","33.30","-0.60","2,010",
" 92/05/16","21,882,614","742,996,021","33.30","34.60","33.10","33.30"," 0.00","5,434",
" 92/05/19","7,430,464","246,456,687","33.30","33.60","32.80","33.30"," 0.00","2,186",
" 92/05/20","5,213,501","173,439,953","33.00","33.50","32.60","33.30"," 0.00","1,596",
" 92/05/21","7,782,253","258,935,195","33.50","33.60","33.00","33.10","-0.20","2,110",
" 92/05/22","10,600,787","356,231,956","33.10","34.00","32.70","33.90","+0.80","2,842",
" 92/05/23","15,322,693","528,285,886","34.20","35.30","33.80","34.60","+0.70","3,924",
" 92/05/26","16,303,837","576,677,898","34.80","35.80","34.80","35.80","+1.20","3,854",
" 92/05/27","5,996,595","214,031,818","35.80","36.00","35.40","35.50","-0.30","1,794",
" 92/05/28","28,022,373","1,039,061,585","36.40","37.90","36.40","37.40","+1.90","5,878",
" 92/05/29","16,981,128","640,208,186","37.80","38.30","37.20","37.30","-0.10","4,880",
" 92/05/30","11,473,521","427,665,194","37.30","37.80","36.50","37.30"," 0.00","3,011",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

