"9201る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/01/02","5,078,000","185,273,400","36.70","36.80","36.00","36.80","+0.80","1,953",
" 92/01/03","10,588,448","408,251,825","38.50","39.30","37.40","39.30","+2.50","3,733",
" 92/01/06","13,508,121","543,919,618","40.00","41.30","39.40","40.10","+0.80","4,471",
" 92/01/07","10,532,535","434,157,905","41.50","41.80","40.60","40.70","+0.60","3,987",
" 92/01/08","6,822,291","277,641,535","40.80","41.10","40.20","40.50","-0.20","2,524",
" 92/01/09","9,938,115","394,037,563","40.60","40.60","38.60","38.90","-1.60","3,660",
" 92/01/10","11,872,875","465,610,352","39.90","40.60","38.00","38.60","-0.30","4,343",
" 92/01/13","9,744,999","384,378,155","39.00","39.90","38.70","39.40","+0.80","3,366",
" 92/01/14","9,251,251","368,113,628","39.80","40.20","39.00","39.70","+0.30","3,516",
" 92/01/15","11,651,064","471,045,222","40.10","41.00","39.60","39.60","-0.10","4,079",
" 92/01/16","7,230,466","280,693,652","39.50","39.90","38.00","38.00","-1.60","2,775",
" 92/01/17","6,952,033","259,814,454","37.70","38.00","36.80","37.50","-0.50","2,611",
" 92/01/20","12,093,369","429,417,989","36.90","37.30","34.90","35.10","-2.40","4,023",
" 92/01/21","14,558,988","495,462,318","34.90","35.60","33.20","33.80","-1.30","4,867",
" 92/01/22","9,859,845","333,530,073","33.80","34.40","33.40","33.50","-0.30","3,570",
" 92/01/23","10,096,317","346,642,347","34.20","35.00","33.80","33.80","+0.30","3,424",
" 92/01/24","7,700,913","261,544,258","33.90","34.50","33.50","33.80"," 0.00","2,212",
" 92/01/27","6,872,841","236,310,696","33.80","34.90","33.50","34.00","+0.20","2,380",
" 92/01/28","7,415,714","257,829,608","34.50","35.30","34.10","34.50","+0.50","2,569",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

