"104年04月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/04/01","12,052,293","595,473,830","49.80","49.80","49.25","49.25","-0.75","4,739",
"104/04/02","14,583,270","727,359,813","49.55","50.20","49.55","49.60","+0.35","5,663",
"104/04/07","11,473,021","570,851,801","50.00","50.00","49.60","49.60"," 0.00","5,378",
"104/04/08","8,855,314","440,593,192","49.60","49.95","49.55","49.95","+0.35","3,631",
"104/04/09","23,308,725","1,174,858,600","49.95","50.90","49.80","50.20","+0.25","7,839",
"104/04/10","17,108,003","866,971,630","50.90","51.00","50.40","50.60","+0.40","6,302",
"104/04/13","13,583,820","687,856,460","50.80","50.80","50.40","50.50","-0.10","4,055",
"104/04/14","17,773,376","902,742,926","50.50","51.00","50.40","50.60","+0.10","4,913",
"104/04/15","22,357,817","1,124,931,029","50.70","50.80","49.95","50.40","-0.20","6,222",
"104/04/16","12,781,360","647,016,019","50.40","50.80","50.10","50.80","+0.40","4,206",
"104/04/17","11,125,500","563,238,307","50.80","50.90","50.40","50.60","-0.20","4,007",
"104/04/20","8,933,553","449,985,315","50.20","50.60","50.10","50.30","-0.30","3,014",
"104/04/21","15,079,856","763,563,629","50.40","50.80","50.40","50.80","+0.50","4,957",
"104/04/22","21,724,536","1,108,240,907","50.80","51.40","50.50","51.40","+0.60","6,535",
"104/04/23","110,085,901","5,890,149,614","51.70","54.50","51.60","53.80","+2.40","29,883",
"104/04/24","71,163,002","3,824,767,250","54.20","54.50","52.90","53.70","-0.10","23,090",
"104/04/27","88,777,740","4,889,433,610","54.20","56.00","54.20","55.00","+1.30","21,787",
"104/04/28","74,929,271","4,154,751,368","55.00","56.50","54.80","55.50","+0.50","23,222",
"104/04/29","60,098,837","3,333,309,226","56.00","56.50","54.60","54.60","-0.90","15,706",
"104/04/30","48,463,030","2,619,956,553","54.50","55.00","53.70","53.70","-0.90","14,221",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

