"10008る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","6,463,362","563,068,579","87.00","88.20","86.40","87.30","+0.80","2,310",
"100/08/02","11,272,331","992,812,801","87.90","88.70","87.10","88.70","+1.40","3,174",
"100/08/03","12,020,347","1,051,405,449","88.50","88.50","86.30","87.60","-1.10","4,138",
"100/08/04","23,777,453","1,654,467,504","72.10","72.30","66.40","67.90","X0.00","8,475",
"100/08/05","16,515,643","1,046,994,952","63.20","64.60","63.20","63.20","-4.70","5,969",
"100/08/08","11,601,712","731,421,468","62.70","64.80","61.60","63.00","-0.20","5,067",
"100/08/09","15,397,112","960,866,286","60.00","66.00","58.80","64.70","+1.70","6,478",
"100/08/10","16,691,945","1,103,801,315","68.00","68.00","65.10","66.00","+1.30","7,926",
"100/08/11","14,372,252","921,173,932","64.20","65.90","63.00","63.80","-2.20","6,520",
"100/08/12","9,149,151","596,504,120","65.60","65.70","64.80","64.80","+1.00","4,142",
"100/08/15","5,440,236","362,948,127","66.00","67.50","65.70","66.90","+2.10","2,764",
"100/08/16","7,088,959","472,493,030","67.90","67.90","66.20","67.10","+0.20","3,404",
"100/08/17","8,613,655","573,606,336","67.00","67.50","66.10","66.50","-0.60","4,112",
"100/08/18","7,623,316","501,442,702","66.50","66.50","64.80","66.10","-0.40","3,312",
"100/08/19","8,735,406","557,886,456","64.00","64.90","62.80","63.60","-2.50","3,381",
"100/08/22","8,676,151","543,828,213","63.00","64.30","61.00","62.10","-1.50","3,264",
"100/08/23","6,685,752","418,061,128","62.50","64.00","61.60","63.70","+1.60","2,705",
"100/08/24","4,228,716","267,043,270","63.70","63.90","62.30","63.30","-0.40","1,966",
"100/08/25","5,022,333","323,088,803","63.90","65.10","63.50","63.80","+0.50","2,128",
"100/08/26","3,920,708","249,074,165","64.80","64.80","62.60","63.40","-0.40","1,857",
"100/08/29","9,239,008","604,222,619","64.00","66.80","63.10","66.20","+2.80","4,236",
"100/08/30","12,204,863","820,620,145","67.00","67.90","66.50","67.20","+1.00","4,164",
"100/08/31","4,086,493","274,030,519","67.70","67.70","66.70","67.30","+0.10","1,664",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

