"105年11月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","696,769","20,030,221","28.80","28.95","28.65","28.65","-0.15","474",
"105/11/02","1,196,986","34,143,845","28.60","28.65","28.40","28.65"," 0.00","690",
"105/11/03","1,149,814","32,666,515","28.55","28.55","28.30","28.35","-0.30","729",
"105/11/04","452,017","12,811,528","28.30","28.45","28.30","28.30","-0.05","324",
"105/11/07","1,064,546","30,420,883","28.30","28.70","28.30","28.50","+0.20","730",
"105/11/08","675,292","19,314,697","28.55","28.70","28.55","28.60","+0.10","375",
"105/11/09","1,771,772","50,361,272","28.55","28.70","28.30","28.40","-0.20","1,006",
"105/11/10","968,611","27,642,124","28.60","28.65","28.45","28.55","+0.15","631",
"105/11/11","1,756,806","49,519,344","28.45","28.55","27.95","27.95","-0.60","1,246",
"105/11/14","1,818,498","50,776,344","28.00","28.15","27.75","27.80","-0.15","1,035",
"105/11/15","1,128,395","31,422,710","27.85","28.05","27.80","27.80"," 0.00","785",
"105/11/16","1,243,665","34,662,148","27.90","28.00","27.75","27.80"," 0.00","737",
"105/11/17","1,960,775","54,969,327","27.85","28.35","27.80","28.30","+0.50","1,310",
"105/11/18","1,959,380","54,642,399","28.30","28.30","27.80","27.80","-0.50","1,330",
"105/11/21","1,080,534","30,429,477","27.95","28.30","27.85","28.30","+0.50","793",
"105/11/22","1,257,490","35,696,561","28.30","28.50","28.20","28.40","+0.10","726",
"105/11/23","1,489,153","42,954,647","28.60","29.10","28.55","29.05","+0.65","759",
"105/11/24","607,902","17,569,720","29.00","29.00","28.80","28.85","-0.20","377",
"105/11/25","443,381","12,829,754","28.80","29.05","28.80","29.00","+0.15","255",
"105/11/28","668,349","19,506,882","29.20","29.30","29.10","29.20","+0.20","421",
"105/11/29","764,600","22,279,008","29.20","29.20","29.05","29.15","-0.05","473",
"105/11/30","4,280,202","126,566,425","29.15","29.80","28.80","29.80","+0.65","1,203",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

