"10311る 4938 ㎝河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","7,182,824","396,554,435","54.80","55.70","54.60","55.70","+0.50","3,815",
"103/11/04","8,612,563","473,721,670","56.30","56.30","54.50","54.50","-1.20","4,170",
"103/11/05","6,298,024","341,550,292","54.30","54.50","54.00","54.40","-0.10","2,846",
"103/11/06","3,784,939","205,455,387","55.00","55.10","54.00","54.10","-0.30","1,984",
"103/11/07","5,199,916","284,474,184","54.00","55.40","54.00","54.80","+0.70","2,285",
"103/11/10","17,595,779","993,131,751","55.50","57.20","55.20","56.70","+1.90","6,148",
"103/11/11","23,150,815","1,402,939,329","60.60","60.60","60.60","60.60","+3.90","4,095",
"103/11/12","48,752,731","3,079,676,999","62.40","63.90","62.40","63.40","+2.80","18,216",
"103/11/13","19,006,641","1,203,431,168","63.70","63.70","62.50","63.50","+0.10","7,912",
"103/11/14","37,783,806","2,468,691,796","63.30","67.50","62.80","66.10","+2.60","14,643",
"103/11/17","28,149,786","1,889,288,294","67.40","68.70","66.10","66.10"," 0.00","12,135",
"103/11/18","16,300,237","1,071,574,142","66.60","66.90","65.00","66.20","+0.10","7,135",
"103/11/19","20,600,203","1,382,708,501","66.90","67.70","66.40","67.30","+1.10","8,856",
"103/11/20","35,462,224","2,473,983,336","67.90","70.50","67.70","70.50","+3.20","14,035",
"103/11/21","40,035,645","2,908,274,090","71.00","74.80","70.50","74.00","+3.50","16,134",
"103/11/24","31,173,369","2,272,789,941","74.30","75.30","71.10","71.60","-2.40","13,410",
"103/11/25","17,714,072","1,285,598,396","71.60","73.50","71.20","72.20","+0.60","8,513",
"103/11/26","20,990,105","1,546,044,870","73.20","74.40","72.30","74.30","+2.10","8,699",
"103/11/27","15,784,807","1,165,010,121","74.50","74.70","73.20","73.20","-1.10","6,804",
"103/11/28","15,903,124","1,145,218,726","73.60","73.60","71.40","71.80","-1.40","7,166",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

