"8902る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/02/01","7,071,201","922,910,597","131.50","131.50","126.50","131.50","+8.50","2,459",
" 89/02/09","4,078,000","560,741,000","135.00","140.50","133.00","140.50","+9.00","1,366",
" 89/02/10","5,841,471","859,355,204","140.50","150.00","140.50","145.00","+4.50","2,146",
" 89/02/11","2,930,469","430,656,661","146.00","152.00","141.50","149.50","+4.50","1,287",
" 89/02/14","4,261,100","653,104,875","150.00","159.00","147.00","151.00","+1.50","1,280",
" 89/02/15","1,866,102","276,507,324","150.00","150.00","145.00","149.50","-1.50","724",
" 89/02/16","3,680,100","570,922,874","150.00","159.00","150.00","159.00","+9.50","1,030",
" 89/02/17","1,886,269","297,944,350","163.00","163.00","153.00","157.00","-2.00","808",
" 89/02/18","1,575,233","243,284,396","159.00","160.00","150.00","151.00","-6.00","810",
" 89/02/19","1,123,013","166,197,452","150.00","150.00","146.00","148.50","-2.50","519",
" 89/02/21","1,491,000","221,482,500","147.00","151.00","139.50","139.50","-9.00","616",
" 89/02/22","1,042,003","140,639,013","138.00","138.00","132.00","135.00","-4.50","545",
" 89/02/23","1,727,000","242,739,500","138.00","143.00","137.00","140.00","+5.00","778",
" 89/02/24","1,566,221","220,134,783","142.50","143.00","138.00","139.50","-0.50","765",
" 89/02/25","1,112,023","156,969,690","141.00","142.50","138.00","138.00","-1.50","607",
" 89/02/29","1,028,007","141,455,960","142.00","142.00","133.00","134.00","-4.00","448",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

