"101年07月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/07/02","5,934,533","309,655,350","52.80","52.90","51.40","52.00","-0.40","2,772",
"101/07/03","5,182,089","270,654,828","52.00","52.80","51.70","52.20","+0.20","2,168",
"101/07/04","9,931,451","526,030,258","52.60","53.50","52.30","52.70","+0.50","3,586",
"101/07/05","4,250,189","224,420,349","52.80","53.10","52.50","52.70"," 0.00","1,605",
"101/07/06","5,030,965","266,825,231","53.00","53.60","52.50","53.40","+0.70","2,111",
"101/07/09","1,616,472","85,177,026","53.30","53.30","52.40","52.40","-1.00","684",
"101/07/10","4,285,791","222,623,745","52.40","52.90","51.30","51.90","-0.50","1,703",
"101/07/11","6,619,195","336,632,238","51.20","51.60","50.50","50.50","-1.40","2,449",
"101/07/12","8,257,733","409,601,731","49.70","50.20","49.20","49.40","X0.00","3,323",
"101/07/13","4,019,219","197,242,068","49.20","49.40","48.85","49.10","-0.30","1,643",
"101/07/16","2,755,135","134,777,076","49.30","49.50","48.60","48.70","-0.40","1,114",
"101/07/17","3,379,793","167,082,050","48.70","50.00","48.70","50.00","+1.30","1,570",
"101/07/18","3,240,728","160,750,890","49.80","49.80","49.40","49.40","-0.60","1,410",
"101/07/19","2,276,291","113,482,439","50.40","50.40","49.50","49.50","+0.10","1,121",
"101/07/20","2,534,478","124,533,172","49.70","49.70","48.90","49.10","-0.40","1,055",
"101/07/23","4,586,049","220,794,113","48.80","48.80","47.75","48.35","-0.75","2,046",
"101/07/24","3,346,506","162,555,086","48.20","48.95","48.20","48.50","+0.15","1,428",
"101/07/25","3,981,295","195,774,645","48.25","49.60","48.00","49.00","+0.50","2,117",
"101/07/26","1,785,072","87,786,259","49.85","49.85","48.90","48.90","-0.10","955",
"101/07/27","2,564,863","127,060,539","49.75","49.75","49.20","49.60","+0.70","1,288",
"101/07/30","5,402,442","273,452,058","50.10","50.90","50.10","50.60","+1.00","2,183",
"101/07/31","7,982,075","412,195,935","51.00","52.60","50.80","52.60","+2.00","3,882",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

