"94年07月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/07/01","8,251,559","213,146,243","25.95","25.95","25.70","25.80","-0.40","1,012",
" 94/07/04","8,503,852","218,396,325","25.80","25.80","25.60","25.60","-0.20","1,013",
" 94/07/05","9,742,894","247,186,155","25.60","25.70","25.25","25.30","-0.30","1,188",
" 94/07/06","13,178,977","334,521,019","25.45","25.50","25.30","25.50","+0.20","1,277",
" 94/07/07","8,604,532","218,023,404","25.45","25.50","25.15","25.45","-0.05","871",
" 94/07/08","8,073,106","204,180,698","25.45","25.45","25.15","25.15","-0.30","899",
" 94/07/11","9,952,751","250,853,020","25.25","25.35","25.05","25.25","+0.10","1,332",
" 94/07/12","15,415,899","388,804,706","25.35","25.40","25.10","25.30","+0.05","1,526",
" 94/07/13","14,819,961","376,383,850","25.35","25.55","25.30","25.45","+0.15","1,360",
" 94/07/14","10,116,010","259,246,775","25.45","25.75","25.45","25.65","+0.20","1,423",
" 94/07/15","19,110,946","496,392,685","25.75","26.15","25.70","25.80","+0.15","2,402",
" 94/07/19","6,520,809","169,090,433","25.90","26.05","25.80","26.00","+0.20","1,068",
" 94/07/20","20,915,184","546,360,132","26.00","26.35","25.80","26.00"," 0.00","2,165",
" 94/07/21","17,477,036","452,306,512","25.80","26.25","25.65","25.85","-0.15","1,749",
" 94/07/22","11,881,584","306,987,454","25.95","26.00","25.75","25.80","-0.05","1,248",
" 94/07/25","126,079,365","3,468,937,998","27.30","27.60","27.10","27.60","+1.80","9,867",
" 94/07/26","55,115,878","1,495,363,211","27.60","27.60","26.70","26.90","-0.70","6,007",
" 94/07/27","21,003,988","561,504,772","26.90","27.00","26.60","26.70","-0.20","2,078",
" 94/07/28","22,420,704","597,466,705","26.80","27.00","26.35","26.70"," 0.00","2,700",
" 94/07/29","25,064,139","675,773,977","26.80","27.20","26.65","26.65","-0.05","3,056",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

