"10007る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","5,189,329","69,574,906","13.55","13.60","13.30","13.30","-0.05","1,303",
"100/07/04","25,213,666","350,942,253","13.40","14.20","13.35","14.20","+0.90","5,214",
"100/07/05","30,171,712","436,477,977","14.30","14.70","14.05","14.40","+0.20","6,533",
"100/07/06","20,636,500","303,842,522","14.50","14.95","14.45","14.60","+0.20","5,075",
"100/07/07","7,958,462","114,301,780","14.60","14.70","14.20","14.25","-0.35","2,341",
"100/07/08","7,865,085","113,158,498","14.35","14.65","14.20","14.20","-0.05","2,232",
"100/07/11","5,582,643","78,864,302","14.20","14.35","14.00","14.05","-0.15","1,549",
"100/07/12","8,702,015","117,186,998","13.70","13.90","13.25","13.35","-0.70","2,394",
"100/07/13","7,815,012","105,636,259","13.40","13.75","13.25","13.40","+0.05","2,200",
"100/07/14","6,859,516","92,213,910","13.70","13.80","13.20","13.40"," 0.00","2,175",
"100/07/15","15,119,799","210,087,936","13.50","14.20","13.35","14.10","+0.70","4,218",
"100/07/18","6,800,538","94,053,819","14.05","14.05","13.70","13.75","-0.35","1,972",
"100/07/19","18,111,639","256,273,112","13.60","14.40","13.60","14.00","+0.25","4,618",
"100/07/20","24,105,579","358,761,153","14.50","14.95","14.40","14.95","+0.95","3,568",
"100/07/21","34,990,457","525,514,534","15.10","15.15","14.80","14.90","-0.05","7,039",
"100/07/22","25,720,968","385,823,221","15.10","15.25","14.75","14.80","-0.10","5,877",
"100/07/25","8,355,360","121,696,620","14.80","14.85","14.40","14.40","-0.40","2,267",
"100/07/26","31,672,849","479,918,322","14.50","15.40","14.50","15.40","+1.00","6,899",
"100/07/27","51,127,125","804,335,302","15.50","16.00","15.45","15.70","+0.30","11,634",
"100/07/28","13,012,664","201,219,271","15.50","15.70","15.30","15.45","-0.25","3,733",
"100/07/29","16,122,212","242,333,638","15.45","15.60","14.70","14.85","-0.60","4,547",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

