"10409る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","435,517","5,567,139","12.85","12.90","12.70","12.75","-0.10","143",
"104/09/02","741,009","9,392,064","12.55","12.85","12.50","12.75"," 0.00","224",
"104/09/03","795,158","10,153,213","12.75","12.85","12.65","12.80","+0.05","253",
"104/09/04","491,199","6,296,616","12.85","12.90","12.75","12.85","+0.05","178",
"104/09/07","548,008","7,018,502","12.85","12.85","12.75","12.80","-0.05","113",
"104/09/08","686,095","8,833,914","12.80","12.90","12.80","12.85","+0.05","160",
"104/09/09","1,420,950","18,705,591","13.05","13.25","13.05","13.20","+0.35","384",
"104/09/10","1,489,464","20,036,705","13.15","13.60","13.15","13.60","+0.40","411",
"104/09/11","830,961","11,219,318","13.60","13.65","13.40","13.45","-0.15","257",
"104/09/14","646,348","8,697,545","13.50","13.60","13.40","13.45"," 0.00","227",
"104/09/15","575,360","7,691,508","13.55","13.55","13.30","13.40","-0.05","191",
"104/09/16","442,639","5,947,975","13.45","13.55","13.40","13.40"," 0.00","140",
"104/09/17","1,015,135","13,761,114","13.50","13.65","13.45","13.50","+0.10","439",
"104/09/18","1,329,008","17,918,660","13.50","13.65","13.40","13.40","-0.10","400",
"104/09/21","649,485","8,612,575","13.40","13.40","13.20","13.30","-0.10","252",
"104/09/22","326,419","4,344,519","13.35","13.35","13.25","13.30"," 0.00","122",
"104/09/23","588,227","7,747,368","13.20","13.30","13.05","13.10","-0.20","223",
"104/09/24","710,400","9,260,719","13.10","13.20","12.95","12.95","-0.15","179",
"104/09/25","418,101","5,424,788","13.05","13.05","12.90","13.00","+0.05","152",
"104/09/30","366,077","4,736,895","13.00","13.00","12.90","12.95","-0.05","139",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

