"10211る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","2,977,116","106,270,568","35.90","35.90","35.30","35.40","-0.40","1,412",
"102/11/04","2,182,817","77,234,766","35.60","35.60","35.20","35.45","+0.05","1,279",
"102/11/05","3,925,838","139,134,325","35.45","35.80","35.05","35.35","-0.10","1,797",
"102/11/06","5,863,419","206,545,666","35.20","35.50","34.70","34.90","-0.45","1,990",
"102/11/07","3,400,361","118,971,927","34.80","35.20","34.75","35.05","+0.15","1,448",
"102/11/08","4,742,084","164,154,516","35.00","35.05","34.35","34.50","-0.55","1,995",
"102/11/11","5,910,380","199,279,730","34.50","34.50","33.35","33.55","-0.95","2,199",
"102/11/12","7,550,292","256,010,394","33.95","34.10","33.40","34.10","+0.55","3,637",
"102/11/13","4,731,424","161,131,170","34.20","34.35","33.80","33.95","-0.15","1,908",
"102/11/14","7,911,772","275,486,850","34.60","35.75","33.95","35.50","+1.55","3,658",
"102/11/15","4,345,935","152,864,121","35.50","35.65","34.90","34.90","-0.60","1,876",
"102/11/18","5,087,023","179,430,930","35.20","35.45","35.05","35.20","+0.30","2,070",
"102/11/19","10,793,461","390,556,066","35.30","36.45","35.30","36.40","+1.20","4,372",
"102/11/20","6,787,424","247,038,514","36.45","36.60","36.15","36.15","-0.25","3,227",
"102/11/21","6,411,847","230,801,392","36.50","36.60","35.40","36.20","+0.05","3,098",
"102/11/22","5,034,542","180,368,212","36.20","36.20","35.50","36.15","-0.05","2,418",
"102/11/25","3,929,208","142,380,105","36.25","36.40","36.15","36.35","+0.20","1,757",
"102/11/26","5,768,546","209,412,444","36.40","36.50","35.95","36.50","+0.15","2,104",
"102/11/27","8,746,575","325,291,016","36.50","37.90","36.35","37.60","+1.10","4,102",
"102/11/28","7,523,205","287,259,673","37.80","38.50","37.80","38.30","+0.70","3,361",
"102/11/29","7,032,601","268,153,575","38.40","38.50","37.75","38.50","+0.20","3,229",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

