"101年01月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","8,784,953","104,706,572","12.10","12.20","11.70","11.80","-0.30","4,231",
"101/01/03","30,420,394","378,035,767","11.90","12.60","11.90","12.60","+0.80","6,091",
"101/01/04","41,913,698","528,927,911","12.60","12.80","12.35","12.70","+0.10","8,145",
"101/01/05","46,800,845","622,897,601","12.85","13.55","12.85","13.50","+0.80","11,033",
"101/01/06","23,324,653","307,507,489","13.35","13.40","13.00","13.00","-0.50","6,311",
"101/01/09","22,158,556","293,315,710","13.00","13.40","12.90","13.30","+0.30","4,729",
"101/01/10","20,554,136","279,773,323","13.50","13.80","13.40","13.40","+0.10","6,321",
"101/01/11","16,063,578","214,434,424","13.40","13.60","13.15","13.30","-0.10","4,101",
"101/01/12","21,001,546","273,403,213","13.10","13.30","12.80","12.95","-0.35","4,461",
"101/01/13","17,443,949","223,902,522","13.15","13.25","12.65","12.75","-0.20","4,024",
"101/01/16","14,909,815","188,338,857","13.00","13.00","12.35","12.55","-0.20","4,223",
"101/01/17","11,729,424","148,215,033","12.55","12.75","12.50","12.70","+0.15","2,818",
"101/01/18","21,549,095","263,613,833","12.65","12.65","12.00","12.25","-0.45","5,367",
"101/01/30","12,721,671","161,041,486","12.55","12.85","12.50","12.65","+0.40","3,928",
"101/01/31","19,217,916","248,475,736","12.65","13.10","12.60","13.00","+0.35","4,820",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

