"10007る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","2,229,334","70,803,011","31.60","32.20","31.50","31.65","+0.25","780",
"100/07/04","607,867","19,305,088","31.95","31.95","31.65","31.65"," 0.00","306",
"100/07/05","842,755","26,614,530","31.65","31.75","31.45","31.45","-0.20","328",
"100/07/06","914,818","28,656,875","31.50","31.55","31.15","31.15","-0.30","421",
"100/07/07","939,724","29,447,502","31.15","31.60","31.15","31.25","+0.10","401",
"100/07/08","1,158,100","36,171,501","31.25","31.35","31.15","31.15","-0.10","442",
"100/07/11","880,635","27,055,328","31.00","31.10","30.20","30.45","-0.70","421",
"100/07/12","1,597,787","47,750,686","30.40","30.40","29.65","29.70","-0.75","634",
"100/07/13","1,645,535","50,651,649","29.70","31.40","29.70","31.00","+1.30","1,048",
"100/07/14","1,037,742","31,841,205","31.40","31.50","30.20","30.40","-0.60","518",
"100/07/15","816,505","25,077,499","30.50","30.90","30.30","30.70","+0.30","613",
"100/07/18","1,241,917","38,842,465","30.70","31.50","30.60","31.20","+0.50","505",
"100/07/19","868,533","27,175,802","31.20","31.45","31.00","31.30","+0.10","620",
"100/07/20","1,001,245","31,408,590","31.45","31.60","31.25","31.35","+0.05","385",
"100/07/21","1,294,101","40,472,521","31.35","31.60","31.00","31.55","+0.20","487",
"100/07/22","2,048,870","65,315,480","31.65","32.15","31.65","31.80","+0.25","931",
"100/07/25","729,404","22,964,963","31.90","31.95","31.20","31.30","-0.50","295",
"100/07/26","452,475","14,185,131","31.50","31.50","31.20","31.35","+0.05","222",
"100/07/27","699,367","22,052,608","31.25","31.65","31.25","31.50","+0.15","279",
"100/07/28","779,634","24,453,277","31.30","31.55","31.20","31.35","-0.15","292",
"100/07/29","609,545","19,009,095","31.50","31.50","31.00","31.00","-0.35","323",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

