"103年08月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","295,300","25,073,289","85.00","85.70","84.20","85.20"," 0.00","204",
"103/08/04","300,158","25,354,361","85.10","85.20","84.00","84.60","-0.60","229",
"103/08/05","324,000","27,642,197","84.90","86.00","84.70","85.20","+0.60","241",
"103/08/06","675,213","56,357,819","85.20","85.20","82.70","82.80","-2.40","484",
"103/08/07","1,757,555","139,586,573","80.40","81.80","78.00","78.00","-4.80","1,206",
"103/08/08","562,903","43,681,537","78.00","78.80","76.40","78.30","+0.30","427",
"103/08/11","474,500","38,005,499","79.50","80.90","79.00","80.50","+2.20","330",
"103/08/12","343,612","27,779,084","80.90","81.30","80.50","81.10","+0.60","213",
"103/08/13","675,500","55,887,948","81.30","83.50","81.20","83.30","+2.20","496",
"103/08/14","535,202","44,453,006","84.30","84.30","82.50","82.80","-0.50","327",
"103/08/15","286,392","23,816,049","83.00","83.70","82.80","83.10","+0.30","203",
"103/08/18","358,130","29,735,902","83.90","84.10","82.30","82.90","-0.20","253",
"103/08/19","395,137","32,645,038","83.00","83.80","82.00","82.20","-0.70","293",
"103/08/20","379,311","31,031,302","82.40","82.50","81.20","81.40","-0.80","276",
"103/08/21","406,540","32,763,869","81.40","81.40","80.10","80.50","-0.90","314",
"103/08/22","319,501","26,191,531","81.20","82.80","80.20","82.60","+2.10","252",
"103/08/25","217,145","17,951,548","82.60","83.00","82.30","83.00","+0.40","183",
"103/08/26","320,658","26,833,606","83.60","83.90","83.10","83.70","+0.70","242",
"103/08/27","308,115","25,823,917","84.00","84.50","83.30","83.40","-0.30","247",
"103/08/28","191,009","15,945,953","83.40","83.90","83.20","83.50","+0.10","126",
"103/08/29","207,095","17,204,722","83.30","83.50","82.70","83.50"," 0.00","169",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

