"9901る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/01/04","2,225,704","76,975,886","35.00","35.00","34.25","34.50","+0.20","934",
" 99/01/05","2,353,270","80,811,187","34.50","35.05","33.85","33.90","-0.60","968",
" 99/01/06","1,482,319","50,507,462","33.90","34.30","33.90","34.15","+0.25","559",
" 99/01/07","1,858,421","62,686,693","34.15","34.30","33.10","33.20","-0.95","882",
" 99/01/08","1,224,461","40,766,217","32.90","33.60","32.90","33.40","+0.20","581",
" 99/01/11","1,975,490","66,953,355","33.60","34.25","33.60","33.80","+0.40","733",
" 99/01/12","1,532,378","51,862,842","34.10","34.10","33.65","33.65","-0.15","554",
" 99/01/13","1,604,593","53,302,702","33.50","33.55","32.90","33.00","-0.65","800",
" 99/01/14","1,473,526","49,010,870","33.10","33.50","32.95","33.20","+0.20","735",
" 99/01/15","1,530,970","51,452,386","33.40","34.00","33.40","33.40","+0.20","603",
" 99/01/18","1,101,659","36,860,205","33.20","33.60","33.20","33.45","+0.05","474",
" 99/01/19","1,353,891","45,226,626","33.50","33.80","33.00","33.15","-0.30","580",
" 99/01/20","960,423","31,792,474","33.30","33.45","32.90","33.10","-0.05","466",
" 99/01/21","1,167,247","38,490,697","33.00","33.35","32.70","32.75","-0.35","688",
" 99/01/22","1,560,954","49,804,732","32.00","32.40","31.70","31.80","-0.95","635",
" 99/01/25","805,363","25,298,345","31.20","31.70","31.20","31.30","-0.50","374",
" 99/01/26","2,056,022","62,177,094","31.60","31.70","29.15","29.20","-2.10","956",
" 99/01/27","1,402,384","40,823,486","29.40","29.45","28.80","29.00","-0.20","692",
" 99/01/28","841,609","24,967,258","29.10","30.25","29.00","30.05","+1.05","403",
" 99/01/29","812,272","24,189,368","29.80","30.40","29.10","30.40","+0.35","337",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

