"9710る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","97,147","6,652,478","69.00","69.00","67.70","67.70","-1.10","48",
" 97/10/02","20,270","1,387,106","69.00","69.00","68.30","68.30","+0.60","11",
" 97/10/03","82,320","5,642,720","68.00","69.00","68.00","68.50","+0.20","45",
" 97/10/06","107,000","7,261,700","68.20","68.50","67.50","67.80","-0.70","55",
" 97/10/07","70,003","4,693,901","67.00","67.30","66.90","67.10","-0.70","43",
" 97/10/08","89,433","5,914,514","67.10","67.10","65.20","65.20","-1.90","48",
" 97/10/09","116,925","7,545,602","65.80","65.80","63.10","63.10","-2.10","57",
" 97/10/13","60,681","3,730,581","60.90","63.00","60.90","62.00","-1.10","45",
" 97/10/14","71,090","4,608,259","64.40","66.00","64.00","65.60","+3.60","38",
" 97/10/15","99,058","6,342,077","65.60","65.60","63.40","63.60","-2.00","38",
" 97/10/16","125,001","7,675,061","61.40","61.40","61.40","61.40","-2.20","23",
" 97/10/17","63,051","3,784,790","60.00","60.50","59.50","60.00","-1.40","36",
" 97/10/20","64,330","3,759,505","59.00","59.20","58.00","58.50","-1.50","46",
" 97/10/21","63,000","3,693,900","58.50","58.90","58.00","58.00","-0.50","54",
" 97/10/22","70,200","3,976,600","58.00","58.00","56.00","56.00","-2.00","47",
" 97/10/23","34,020","1,840,482","54.10","54.10","54.10","54.10","-1.90","10",
" 97/10/24","66,189","3,461,684","52.30","52.30","52.30","52.30","-1.80","28",
" 97/10/27","123,285","6,002,264","48.65","48.75","48.65","48.65","-3.65","73",
" 97/10/28","288,133","13,137,668","47.50","48.00","45.25","45.25","-3.40","160",
" 97/10/29","57,070","2,634,384","45.45","46.90","45.45","45.80","+0.55","33",
" 97/10/30","85,084","4,016,566","44.00","48.90","44.00","47.80","+2.00","53",
" 97/10/31","131,200","6,219,699","47.80","48.40","47.00","47.70","-0.10","77",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

