"9505る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/05/02","2,426,817","1,675,433,998","679.00","698.00","679.00","698.00","+25.00","1,719",
" 95/05/03","2,974,026","2,103,821,278","707.00","716.00","691.00","710.00","+12.00","2,282",
" 95/05/04","1,760,442","1,240,924,096","710.00","718.00","688.00","693.00","-17.00","1,448",
" 95/05/05","1,493,632","1,022,626,336","701.00","702.00","675.00","675.00","-18.00","1,173",
" 95/05/08","1,598,720","1,087,893,000","680.00","687.00","673.00","681.00","+6.00","1,049",
" 95/05/09","2,428,075","1,697,402,200","685.00","706.00","675.00","699.00","+18.00","1,919",
" 95/05/10","958,588","666,812,720","701.00","703.00","690.00","693.00","-6.00","777",
" 95/05/11","1,011,201","705,902,901","685.00","703.00","685.00","703.00","+10.00","801",
" 95/05/12","1,119,745","763,559,365","675.00","697.00","675.00","677.00","-26.00","838",
" 95/05/15","698,690","467,370,470","672.00","676.00","663.00","663.00","-14.00","567",
" 95/05/16","901,768","603,127,416","665.00","677.00","663.00","663.00"," 0.00","752",
" 95/05/17","1,525,571","991,322,440","664.00","673.00","633.00","641.00","-22.00","1,213",
" 95/05/18","1,028,600","654,667,600","625.00","650.00","622.00","646.00","+5.00","784",
" 95/05/19","2,480,288","1,676,565,824","660.00","687.00","660.00","673.00","+27.00","2,088",
" 95/05/22","1,895,102","1,251,903,340","677.00","679.00","631.00","631.00","-42.00","1,392",
" 95/05/23","1,677,101","1,002,798,095","615.00","619.00","587.00","595.00","-36.00","1,178",
" 95/05/24","1,951,500","1,199,003,000","613.00","627.00","596.00","627.00","+32.00","1,650",
" 95/05/25","1,248,592","794,495,512","627.00","645.00","627.00","640.00","+13.00","1,091",
" 95/05/26","1,556,451","1,010,444,895","658.00","659.00","640.00","648.00","+8.00","1,250",
" 95/05/29","1,272,352","829,002,208","662.00","662.00","637.00","658.00","+10.00","1,056",
" 95/05/30","1,796,024","1,204,502,344","658.00","692.00","648.00","684.00","+26.00","1,497",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

